,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814565,0,1,2,27,3,
632814566,0,0,8,36,1,
632814567,0,3,9,23,2,
632814568,0,3,9,34,2,
632814569,0,2,16,26,3,
632814570,3,2,6,34,1,
632814571,0,0,8,36,
632814572,0,0,8,35,6,
632814573,0,0,9,29,2,
632814574,0,2,10,40,7,
632814575,0,0,6,30,2,
632814576,0,1,9,36,3,
632814577,0,0,5,30,2,
632814578,0,0,18,32,3,
632814579,0,0,7,28,3,
632814580,0,0,4,42,1,
632814581,0,2,7,32,3,
632814582,0,0,9,39,4,
632814583,0,0,7,40,8,
632814584,0,0,13,27,2,
632814585,0,0,7,25,2,
632814586,0,0,11,25,4,
632814587,0,0,19,34,5,
632814588,0,0,9,25,5,
632814589,0,0,6,42,1,
632814590,0,2,15,21,2,
632814591,0,1,5,30,3,
632814592,0,0,7,25,2,
632814593,0,0,13,31,4,
632814594,0,0,4,33,1,
632814595,0,0,12,30,1,
632814596,0,0,9,31,1,
632814597,0,0,8,30,
632814598,0,0,16,33,3,
632814801,0,0,9,21,3,
632814802,0,0,9,41,4,
632814803,0,0,13,30,1,
632814804,0,0,11,31,
632814805,0,0,7,28,1,
632814806,0,1,20,31,1,
632814807,0,0,9,25,4,
632814808,0,0,11,28,2,
632814809,0,0,8,31,3,
632814810,0,0,13,41,1,
632814811,0,0,6,29,4,
632814812,0,1,12,36,2,
632814901,0,0,6,45,6,
632814902,0,0,15,36,6,
632814903,0,0,9,50,5,
632814904,0,0,8,44,6,
632814905,0,2,13,52,7,
632814906,0,0,11,38,4,
632814907,0,0,3,42,6,
632814908,0,0,7,37,2,
632814909,0,0,3,57,10,
632814910,0,4,10,50,3,
632814911,0,0,4,56,6,
632815101,0,0,3,43,8,
632815102,0,0,4,65,7,
632815103,0,0,6,51,3,
632815104,0,0,7,56,6,
632815105,0,0,11,40,2,
632815106,0,0,10,54,9,
632815107,0,0,5,49,7,
632815108,0,0,14,37,4,
632815109,0,1,16,50,6,
632815110,0,0,13,54,3,
632815111,0,0,12,50,3,
632815112,0,0,10,38,3,
632815113,0,0,8,54,2,
632815114,0,0,10,37,7,
632815115,0,1,10,51,2,
632815116,0,0,2,52,7,
632815117,0,3,14,54,7,
632815118,0,0,3,44,7,
632815119,0,0,13,47,5,
632815120,0,0,8,48,8,
632815121,0,0,8,44,6,
632815122,0,1,13,31,7,
632815123,0,0,7,47,5,
632815124,0,0,16,52,6,
632815125,0,0,8,49,3,
632815126,0,0,8,45,7,
632815127,0,0,8,53,4,
632815128,0,1,12,58,2,
632815129,0,0,7,43,5,
632815130,0,0,1,48,2,
632815131,0,0,3,51,4,
632815132,0,0,6,44,5,
632815133,0,0,2,50,4,
632815134,0,0,16,37,5,
632815135,0,0,22,45,4,
632815136,0,0,7,48,4,
632815137,0,0,3,45,1,
632815138,0,0,8,39,4,
632815139,0,0,13,38,7,
632815140,0,0,12,51,6,
632815141,0,0,3,59,2,
632815142,0,1,9,46,4,
632815143,0,1,5,58,4,
632815144,0,0,11,67,4,
632815145,0,0,9,55,8,
632815146,0,0,10,45,9,
632815147,0,0,7,48,6,
632815148,0,0,9,53,3,
632815149,0,0,5,53,7,
632815150,0,0,9,56,2,
632815151,0,0,20,50,5,
632815152,0,0,5,46,6,
632815153,0,0,5,52,6,
632815154,0,0,17,36,2,
632815155,0,0,9,62,4,
632815156,0,0,4,55,5,
632815157,0,0,8,57,2,
632815158,0,0,4,44,6,
632815159,0,0,3,45,6,
632815160,0,0,9,33,5,
632815161,0,0,2,64,4,
632815162,0,0,14,49,11,
632815163,2,0,9,42,6,
632815164,0,0,22,44,9,
632815165,0,1,10,52,3,
632815166,0,0,17,37,10,
632815167,0,0,12,56,1,
632815168,0,0,11,44,4,
632815169,0,0,8,51,7,
632815170,0,0,8,44,5,
632815171,0,0,7,62,5,
632815172,0,0,14,56,8,
632815173,0,0,5,54,6,
632815174,0,0,5,40,2,
632815175,0,0,6,50,6,
632815176,0,0,7,53,8,
632815177,0,0,10,46,6,
632815178,0,0,17,43,4,
632815179,0,1,5,34,12,
632815180,0,0,12,35,9,
632815181,0,0,9,38,6,
632815182,0,1,10,42,5,
632815183,0,0,9,54,6,
632815184,0,0,12,53,2,
632815185,0,0,9,55,5,
632815186,0,0,5,50,8,
632815187,0,0,6,49,12,
632815188,0,0,13,50,10,
632815189,0,0,2,48,8,
632815190,0,0,10,50,4,
632815191,0,0,5,65,8,
632815192,0,0,5,55,2,
632815193,0,0,4,61,5,
632815194,0,0,2,46,2,
632815195,0,0,9,47,8,
632815196,0,0,8,47,12,
632815197,0,0,10,44,2,
632815198,0,0,14,48,6,
632815199,0,0,12,40,9,
632815200,0,0,5,59,4,
632815201,0,0,9,43,5,
632815202,0,0,12,30,4,
632815203,0,0,4,58,5,
632815204,0,0,8,59,3,
632815205,0,0,6,46,5,
632815206,0,0,16,36,7,
632815207,0,0,5,42,6,
632815208,0,3,2,44,4,
632815209,0,0,19,52,6,
632815210,1,0,8,45,3,
632815211,0,0,7,57,1,
632815212,0,0,6,51,6,
632815213,0,0,6,52,7,
632815214,0,0,9,58,5,
632815215,0,0,6,53,2,
632815216,0,0,6,59,2,
632815217,0,0,13,53,2,
632815218,0,0,12,40,4,
632815219,0,1,20,57,6,
632815220,0,0,9,59,9,
632815221,0,0,8,61,10,
632815222,0,0,10,55,5,
632815223,0,0,10,52,
632815224,0,1,8,44,6,
632815225,0,0,13,44,7,
632815226,0,1,7,34,7,
632815227,0,0,10,48,6,
632815228,0,0,9,45,1,
632815229,0,0,4,56,7,
632815230,0,2,6,57,3,
632815231,0,0,8,46,4,
632815232,0,0,8,56,7,
632815233,1,0,6,51,5,
632815234,0,0,15,50,1,
632815235,0,0,8,57,3,
632815236,0,0,6,51,6,
632815237,0,0,9,44,3,
632815238,0,0,7,48,5,
632815239,0,0,8,45,1,
632815240,0,0,17,47,9,
632815241,0,0,6,47,5,
632815242,0,1,13,39,5,
632815243,0,0,5,47,8,
632815244,0,0,0,49,4,
632815245,0,0,9,42,7,
632815246,0,0,7,37,9,
632815247,0,0,6,58,12,
632815248,0,0,12,58,8,
632815249,0,0,5,31,6,
632815250,0,0,5,44,3,
632815251,0,0,4,59,6,
632815252,0,0,11,46,2,
632815253,0,0,8,45,
632815254,0,0,7,52,1,
632815255,0,0,17,40,2,
632815256,0,0,9,32,5,
632815257,0,0,6,48,2,
632815258,0,0,5,44,7,
632815259,0,0,11,39,5,
632815260,0,0,10,38,4,
632815261,0,0,8,36,5,
632815262,0,0,11,44,1,
632815263,0,0,13,57,6,
632815264,0,0,8,43,8,
632815265,0,0,8,48,8,
632815266,0,0,6,32,5,
632815267,0,0,4,47,6,
632815268,0,0,4,52,4,
632815269,0,0,7,34,6,
632815270,0,0,4,54,4,
632815271,0,0,4,47,2,
632815272,0,0,7,44,3,
632815273,0,0,13,36,5,
632815274,0,1,4,58,5,
632815275,0,0,12,37,8,
632815276,0,1,8,54,4,
632815277,0,0,6,60,1,
632815278,0,0,13,47,1,
632815279,0,0,12,42,4,
632815280,0,2,6,53,5,
632815281,0,2,6,51,5,
632815282,0,0,4,42,7,
632815283,0,0,5,55,3,
632815284,0,0,4,46,4,
632815285,0,0,9,42,5,
632815286,0,0,11,45,3,
632815287,0,0,10,54,2,
632815288,0,0,12,59,5,
632815289,0,0,11,45,6,
632815290,0,0,5,45,2,
632815291,0,0,13,49,3,
632815292,0,0,7,53,7,
632815293,0,0,10,50,6,
632815294,0,0,11,50,3,
632815295,0,0,10,47,6,
632815296,0,0,7,44,4,
632815297,0,4,10,37,
632815298,0,0,11,45,5,
632815299,0,0,5,50,9,
632815300,0,0,8,36,5,
632815301,0,1,4,57,3,
632815302,0,0,11,37,8,
632815303,0,0,13,38,5,
632815304,0,0,7,44,2,
632815305,0,0,8,52,5,
632815306,0,0,7,46,8,
632815307,0,0,4,53,13,
632815308,0,2,11,47,
632815309,0,0,6,65,5,
632815310,0,0,4,53,3,
632815311,0,1,15,37,8,
632815312,0,0,13,54,5,
632815313,0,0,3,61,2,
632815314,0,0,3,47,1,
632815315,0,0,9,59,4,
632815316,0,0,3,60,3,
632815317,0,0,7,55,6,
632815318,0,0,7,50,5,
632815319,0,1,12,28,4,
632815320,0,1,7,46,6,
632815321,0,0,7,48,8,
632815322,0,1,7,48,4,
632815323,0,0,6,47,3,
632815324,0,0,9,45,5,
632815325,0,0,6,44,8,
632815326,0,0,7,49,3,
632815327,0,0,8,50,4,
632815328,0,0,11,37,6,
632815329,0,0,7,43,1,
632815330,0,1,11,46,4,
632815331,0,0,8,51,6,
632815332,0,0,5,57,8,
632815333,0,0,2,66,4,
632815334,0,0,5,61,7,
632815335,0,0,11,44,1,
632815336,0,0,12,57,3,
632815337,0,0,17,57,1,
632815338,0,0,5,56,6,
632815339,0,0,10,46,6,
632815340,0,0,4,58,3,
632815341,0,1,5,46,6,
632815342,0,0,4,57,4,
632815343,0,0,5,52,6,
632815344,0,0,12,50,4,
632815345,0,0,3,45,7,
632815346,0,0,5,47,
632815347,0,0,12,43,8,
632815348,0,0,8,50,3,
632815349,0,1,9,51,6,
632815350,0,0,5,43,6,
632815351,0,0,8,55,3,
632815352,0,0,8,42,5,
632815353,0,0,9,47,5,
632815354,0,0,8,45,2,
632815355,0,0,11,47,6,
632815356,0,0,4,44,4,
632815357,0,0,10,53,6,
632815358,0,0,5,45,5,
632815359,0,0,8,47,3,
632815360,0,0,5,60,2,
632815361,0,0,13,44,1,
632815362,0,0,5,58,5,
632815363,0,1,13,44,6,
632815364,0,0,15,46,2,
632815365,0,1,10,43,5,
632815366,0,0,10,59,3,
632815367,0,0,12,50,1,
632815368,0,0,13,36,4,
632815369,0,1,9,54,7,
632815370,0,0,5,42,
632815371,0,0,8,45,6,
632815372,0,0,4,53,6,
632815373,0,0,4,54,2,
632815374,0,0,3,54,1,
632815375,0,0,7,53,5,
632815376,0,0,2,44,2,
632815377,0,0,9,49,5,
632815378,0,0,9,49,6,
632815379,0,0,12,39,3,
632815380,0,1,5,56,6,
632815381,0,0,3,48,10,
632815382,0,0,4,61,3,
632815383,0,1,4,65,5,
632815384,0,0,9,50,7,
632815385,0,0,14,51,9,
632815386,1,0,14,57,1,
632815387,0,4,8,53,1,
632815388,0,0,3,43,5,
632815389,0,0,14,51,10,
632815390,0,0,9,60,3,
632815391,0,0,12,43,5,
632815392,0,0,6,65,4,
632815393,0,0,2,51,4,
632815394,0,0,3,59,1,
632815395,0,0,14,31,3,
632815396,0,0,6,47,6,
632815397,0,0,5,45,4,
632815398,0,0,12,46,6,
632815399,0,0,7,61,2,
632815400,0,0,6,33,1,
632815401,0,0,9,46,2,
632815402,4,3,10,30,1,
632815403,0,1,10,33,
632815404,0,0,2,45,4,
632815405,0,0,8,52,6,
632815406,0,1,4,50,4,
632815407,0,0,3,47,2,
632815408,0,5,12,30,5,
632815409,0,5,14,42,
632815410,0,0,4,45,5,
632815411,0,2,12,41,3,
632815412,0,0,14,36,1,
632815413,0,0,5,48,5,
632815414,0,1,6,33,1,
632815415,0,0,6,48,4,
632815416,0,0,9,34,1,
632815417,0,0,9,34,5,
632815418,0,0,6,56,3,
632815419,0,0,15,38,3,
632815420,0,0,4,53,5,
632815421,0,0,13,33,4,
632815422,0,0,5,49,1,
632815423,0,0,4,32,6,
632815424,0,1,8,42,6,
632815425,0,0,8,44,3,
632815426,0,1,11,36,1,
632815427,0,0,6,36,4,
632815428,0,0,9,40,6,
632815429,0,7,16,26,4,
632815430,0,1,6,35,5,
632815431,0,0,12,53,3,
632815432,0,1,9,36,9,
632815433,0,1,11,35,5,
632815434,0,0,3,57,6,
632815435,0,0,11,35,3,
632815436,0,0,23,31,3,
632815437,0,2,5,39,6,
632815438,0,0,4,33,
632815439,0,0,9,42,5,
632815440,0,0,11,25,5,
632815441,0,0,7,47,5,
632815442,0,0,9,38,4,
632815443,0,0,6,41,1,
632815444,0,0,1,44,4,
632815445,0,1,7,42,1,
632815446,0,0,8,55,4,
632815447,0,0,12,33,3,
632815448,0,1,9,48,1,
632815449,0,0,9,36,5,
632815450,0,0,6,41,4,
632815451,0,0,7,44,6,
632815452,0,0,8,33,14,
632815453,0,1,4,49,8,
632815454,0,0,7,50,7,
632815455,0,0,2,46,3,
632815456,0,0,5,39,6,
632815457,0,0,2,30,8,
632815458,0,0,4,47,5,
632815459,0,0,5,37,4,
632815460,0,0,10,53,10,
632815461,0,0,2,47,5,
632815462,0,0,12,47,3,
632815463,0,0,11,48,7,
632815464,0,0,9,44,6,
632815465,0,0,7,35,8,
632815466,0,1,2,40,7,
632815467,0,0,11,54,6,
632815468,0,0,9,48,2,
632815469,0,0,11,50,7,
632815470,0,0,7,57,6,
632815471,0,1,11,45,4,
632815472,0,0,1,63,6,
632815473,0,1,9,39,5,
632815474,0,0,12,37,8,
632815475,0,0,11,54,2,
632815476,0,0,19,42,4,
632815477,0,1,10,39,7,
632815478,0,0,6,52,5,
632815479,0,3,10,35,4,
632815480,0,0,13,50,4,
632815481,0,0,9,42,7,
632815482,0,0,11,47,10,
632815483,0,0,15,45,6,
632815484,0,0,7,52,3,
632815485,0,0,11,40,4,
632815486,0,0,9,50,7,
632815487,0,0,9,47,6,
632815488,0,0,9,56,8,
632815489,0,0,14,42,4,
632815490,0,1,9,34,5,
632815491,0,0,5,43,8,
632815492,0,0,15,50,7,
632815493,0,0,7,53,7,
632815494,0,1,6,45,6,
632815495,0,0,8,53,9,
632815496,0,0,11,62,4,
632815497,0,0,8,49,5,
632815498,0,0,8,39,10,
632815499,0,0,2,50,4,
632815500,0,0,7,34,8,
632815501,0,0,9,53,4,
632815502,0,1,9,36,7,
632815503,0,0,4,47,3,
632815504,0,0,18,42,3,
632815505,0,0,9,42,1,
632815506,1,0,5,53,3,
632815507,0,0,6,47,5,
632815508,0,0,2,51,3,
632815509,0,0,3,44,7,
632815510,0,0,18,46,2,
632815511,0,0,6,54,4,
632815512,0,0,4,39,3,
632815513,0,0,5,40,5,
632815514,0,0,8,48,5,
632815515,0,0,8,42,7,
632815516,0,0,13,45,2,
632815517,0,0,5,49,9,
632815518,0,0,11,50,4,
632815519,0,1,9,45,7,
632815520,0,0,3,44,6,
632815521,0,1,15,39,5,
632815522,0,0,6,54,4,
632815523,0,0,10,46,1,
632815524,0,0,11,52,8,
632815525,0,0,13,38,3,
632815526,0,1,6,50,1,
632815527,0,0,7,30,4,
632815528,0,0,13,47,2,
632815529,0,0,9,55,2,
632815530,0,0,2,32,5,
632815531,0,2,18,33,
632815532,0,0,7,35,6,
632815533,0,0,9,44,1,
632815534,0,2,8,37,3,
632815535,0,0,10,44,7,
632815536,0,0,15,34,1,
632815537,0,0,20,26,5,
632815538,0,0,9,37,4,
632815539,0,0,6,44,6,
632815540,0,0,4,37,1,
632815541,0,0,19,33,6,
632815542,0,0,8,31,4,
632815543,0,0,8,60,6,
632815544,0,0,11,40,1,
632815545,0,1,14,35,3,
632815546,0,0,8,56,4,
632815547,0,0,8,40,5,
632815548,0,0,7,38,4,
632815549,0,0,12,47,4,
632815550,2,1,4,19,5,
632815551,0,2,7,48,4,
632815552,0,0,12,44,1,
632815553,0,0,9,32,8,
632815554,0,1,11,44,6,
632815555,0,0,14,35,2,
632815556,0,0,7,49,5,
632815557,0,0,13,39,3,
632815558,0,0,10,45,4,
632815559,0,0,7,38,5,
632815560,0,0,10,46,3,
632815561,0,1,14,38,2,
632815562,0,0,17,37,4,
632815563,0,0,13,29,2,
632815564,0,0,5,41,2,
632815565,0,0,6,40,6,
632815566,0,0,5,60,4,
632815567,0,0,8,37,2,
632815568,0,0,8,58,2,
632815569,0,0,14,22,8,
632815570,0,0,5,46,5,
632815571,0,0,13,40,5,
632815572,0,0,5,44,8,
632815573,0,0,15,38,2,
632815574,0,0,10,61,4,
632815575,0,0,8,31,4,
632815576,0,0,13,34,5,
632815577,0,3,8,49,2,
632815578,0,0,7,47,3,
632815579,0,0,4,47,5,
632815580,0,0,15,38,3,
632815581,0,0,9,42,4,
632815582,0,0,5,31,2,
632815583,0,2,12,43,5,
632815584,0,0,8,39,7,
632815585,0,0,7,27,3,
632815586,0,0,7,41,1,
632815587,0,0,7,42,7,
632815588,0,0,5,39,7,
632815589,0,0,11,30,7,
632815590,0,0,6,45,3,
632815591,0,0,7,46,6,
632815592,0,0,19,29,1,
632815593,0,1,10,36,5,
632815594,0,0,8,48,2,
632815595,0,0,10,37,8,
632815596,0,0,8,39,1,
632815597,0,0,8,29,2,
632815598,0,0,4,44,6,
632815599,0,0,10,48,6,
632815600,0,2,4,44,4,
632815601,0,0,8,48,3,
632815602,0,0,6,38,8,
632815603,0,0,3,27,3,
632815604,0,0,11,49,7,
632815605,0,0,5,48,3,
632815606,0,0,7,37,3,
632815607,0,0,9,40,8,
632815608,0,1,5,40,5,
632815609,0,0,10,32,4,
632815610,0,0,8,40,5,
632815611,0,0,7,38,5,
632815612,0,0,8,49,7,
632815613,0,0,12,40,8,
632815614,0,0,9,51,8,
632815615,0,0,15,44,5,
632815616,0,0,7,43,6,
632815617,0,0,10,50,2,
632815618,0,0,6,49,5,
632815619,0,0,9,33,7,
632815620,0,0,4,51,3,
632815621,0,0,0,26,2,
632815622,0,0,5,49,6,
632815623,0,0,8,41,2,
632815624,0,0,7,41,6,
632815625,0,0,6,51,2,
632815626,0,0,6,42,5,
632815627,0,0,2,43,1,
632815628,0,3,8,31,9,
632815629,0,0,8,37,3,
632815630,0,0,10,41,6,
632815631,0,0,6,47,6,
632815632,0,4,8,38,
632815633,0,0,7,50,3,
632815634,0,0,15,32,3,
632815635,0,0,7,46,9,
632815636,0,0,8,30,1,
632815637,0,0,8,51,5,
632815638,0,0,3,51,3,
632815639,0,0,6,45,4,
632815640,0,0,9,50,
632815641,0,0,5,37,6,
632815642,0,1,13,46,4,
632815643,0,3,11,38,9,
632815644,0,0,7,36,2,
632815645,0,0,2,30,7,
632815646,0,2,15,31,3,
632815647,0,0,7,50,2,
632815648,0,0,6,38,3,
632815649,0,0,8,37,4,
632815650,0,0,8,41,2,
632815651,0,2,9,31,3,
632815652,0,0,6,49,6,
632815653,0,0,5,51,5,
632815654,0,0,6,36,3,
632815655,0,2,12,36,4,
632815656,0,0,4,35,5,
632815657,0,0,7,45,8,
632815658,0,0,7,37,6,
632815659,0,0,1,54,1,
632815660,0,0,5,50,3,
632815661,0,0,1,48,
632815662,0,0,2,39,1,
632815663,0,0,8,41,3,
632815664,0,0,10,38,3,
632815665,0,0,5,52,1,
632815666,0,3,14,37,8,
632815667,0,0,6,41,6,
632815668,0,0,2,58,5,
632815669,0,2,13,48,2,
632815670,0,0,4,43,5,
632815671,0,0,4,45,5,
632815672,0,0,12,44,5,
632815673,0,0,9,40,5,
632815674,0,1,14,44,9,
632815675,0,2,18,23,1,
632815676,0,0,7,55,1,
632815677,0,0,12,46,5,
632815678,0,1,10,41,4,
632815679,0,0,5,53,4,
632815680,0,0,13,39,3,
632815681,0,0,8,39,5,
632815682,0,0,11,44,1,
632815683,0,0,8,46,4,
632815684,0,3,10,32,3,
632815685,0,0,12,34,2,
632815686,0,0,10,28,6,
632815687,0,0,13,34,4,
632815688,0,0,5,39,2,
632815689,0,1,6,23,4,
632815690,0,0,10,34,12,
632815691,1,0,6,32,1,
632815692,0,0,6,33,3,
632815693,0,0,6,39,2,
632815694,0,0,13,44,2,
632815695,0,0,8,44,6,
632815696,0,0,13,36,3,
632815697,0,0,4,31,8,
632815698,0,0,9,38,5,
632815699,0,0,4,38,5,
632815700,0,1,10,37,10,
632815701,0,0,6,43,6,
632815702,0,1,11,39,1,
632815703,0,0,7,39,6,
632815704,0,0,0,51,2,
632815705,0,0,5,45,6,
632815706,0,5,14,44,
632815707,0,0,10,52,4,
632815708,0,0,17,34,5,
632815709,0,0,5,55,7,
632815710,0,0,8,47,3,
632815711,0,0,7,53,3,
632815712,0,0,10,49,8,
632815713,0,0,10,45,7,
632815714,0,0,7,44,3,
632815715,0,0,19,46,8,
632815716,0,0,8,41,3,
632815717,0,1,8,38,5,
632815718,0,0,10,54,1,
632815719,0,0,1,50,6,
632815720,0,0,7,43,7,
632815721,0,1,14,50,1,
632815722,0,0,7,37,3,
632815723,0,0,12,58,6,
632815724,0,0,4,60,5,
632815725,0,0,5,44,1,
632815726,0,1,6,39,2,
632815728,0,0,9,47,1,
632815730,0,0,5,43,4,
632815731,0,0,12,57,6,
632815732,0,0,10,40,8,
632815733,0,1,5,45,4,
632815734,0,0,5,58,6,
632815736,0,0,2,41,3,
632815737,0,0,0,43,7,
632815738,0,0,10,40,2,
632815739,0,0,5,48,3,
632815740,0,0,8,60,3,
632815741,0,0,6,44,3,
632815742,0,0,7,40,3,
632815743,0,0,5,54,7,
632815744,1,0,6,27,4,
632815745,0,0,13,36,3,
632815746,1,0,10,44,1,
632815748,1,0,15,42,4,
632815749,0,0,11,44,2,
632815750,0,2,8,42,6,
632815751,0,0,12,55,3,
632815752,0,0,15,42,5,
632815753,0,0,7,35,4,
632815754,0,0,5,49,9,
632815756,0,0,3,30,1,
632815757,0,0,9,44,5,
632815760,1,1,11,31,4,
632815762,0,1,14,36,8,
632815764,0,3,9,58,6,
632815765,0,0,4,41,6,
632815766,0,0,9,37,2,
632815769,0,0,6,46,1,
632815771,0,0,8,58,3,
632815773,0,0,2,37,8,
632815774,0,0,5,42,10,
632815775,0,0,2,44,5,
632815776,0,0,9,43,7,
632815778,0,0,2,51,7,
632815779,0,4,5,45,5,
632815798,0,0,9,47,4,
632815799,0,0,11,45,1,
632815800,0,0,7,37,2,
632815803,0,0,4,35,4,
632815804,0,0,5,38,3,
632815805,0,1,12,48,6,
632815807,0,0,7,50,2,
632815901,0,2,10,31,8,
632815919,0,0,4,40,6,
632815920,0,0,11,47,2,
632816002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
632816003,2,1,4,
632816004,
632816005,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
632816006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
632816007,0,1,2,1,1,
632816008,0,0,0,0,1,
632816009,1,1,0,1,
632816010,
