,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,7,
632814246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,24,6,
632814247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,29,3,
632814248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,1,
632814249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,30,3,
632814250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,4,
632814251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,4,
632814252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,4,
632814253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,2,
632814254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,2,
632814255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,10,27,3,
632814256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,5,
632814257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,2,
632814258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,5,
632814259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,1,
632814260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,39,3,
632814261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,3,
632814262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,4,
632814263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,4,
632814264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,26,4,
632814265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,4,
632814266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,6,
632814267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,15,1,
632814268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,5,
632814269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,19,6,
632814270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,2,
632814271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,3,
632814272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,4,
632814273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,18,4,
632814274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,4,
632814275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,31,2,
632814276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,5,
632814277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,3,
632814278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,26,3,
632814279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,4,
632814280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,22,4,
632814281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,3,
632814282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,20,12,
632814283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,5,
632814284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,1,
632814285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,23,1,
632814286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,23,9,
632814287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,
632814288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,1,
632814289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,1,
632814290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,19,2,
632814291,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,22,4,
632814292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,22,1,
632814293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,19,2,
632814294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,2,
632814295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,6,
632814296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,5,
632814297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,4,
632814298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,30,5,
632814299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,23,5,
632814300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,25,
632814301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,6,
632814302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,7,
632814303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,1,
632814304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,3,
632814305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,8,
632814306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,26,6,
632814307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,2,
632814308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,24,4,
632814309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,6,
632814310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,1,
632814311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,34,7,
632814312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,41,3,
632814313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,26,3,
632814314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,25,7,
632814315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,4,
632814316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,4,
632814317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,3,
632814318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,34,4,
632814319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,39,1,
632814320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,6,
632814321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,3,
632814322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,30,2,
632814323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,27,4,
632814324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,2,
632814325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,3,
632814326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,2,
632814327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,5,
632814328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,4,
632814329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,29,1,
632814330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,26,1,
632814331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,25,6,
632814332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,2,
632814333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,3,
632814334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,5,
632814335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,3,
632814336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,29,3,
632814337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16,2,
632814338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,32,5,
632814339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,6,
632814340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,2,
632814341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,29,2,
632814342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,22,4,
632814343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,4,
632814344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,28,5,
632814345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,1,
632814346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,4,
632814347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,11,17,5,
632814348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,26,5,
632814349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,11,27,4,
632814350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,26,4,
632814351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,2,
632814352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,
632814353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,28,8,
632814354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,2,
632814355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,7,
632814356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,3,
632814357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,20,4,
632814358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,3,
632814359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,27,7,
632814360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,20,5,
632814361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,1,
632814362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,1,
632814363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,20,3,
632814364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,22,5,
632814365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,31,3,
632814366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,4,
632814367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,2,
632814368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,37,
632814369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,21,1,
632814370,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,19,3,
632814371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,5,
632814372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,21,4,
632814373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,4,
632814374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,39,1,
632814375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,26,4,
632814376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,3,
632814377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,2,
632814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,4,
632814379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,2,
632814380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,2,
632814381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,2,
632814382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,24,4,
632814383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,1,
632814384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,20,3,
632814385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,18,5,
632814386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,3,
632814387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,1,
632814388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,6,
632814389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,17,3,
632814390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,2,
632814391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,3,
632814392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,4,
632814393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,4,
632814394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,28,3,
632814395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,4,
632814396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,28,2,
632814397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,
632814398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,33,3,
632814399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,2,
632814400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,2,
632814401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,24,3,
632814402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,3,
632814403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,4,
632814404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,1,
632814405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,
632814406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,6,
632814407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,36,4,
632814408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,8,
632814409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,28,7,
632814410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,2,
632814411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,5,
632814412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,1,
632814413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,5,
632814414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,6,
632814415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,29,1,
632814416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,3,
632814417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,
632814418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,
632814419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,2,
632814420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,31,3,
632814421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,2,
632814422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,17,4,
632814423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,5,
632814424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,5,
632814425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,28,6,
632814426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,2,
632814427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,1,
632814428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,21,2,
632814429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,6,
632814430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,5,
632814431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,2,
632814432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,23,
632814433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,1,
632814434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4,
632814435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,20,1,
632814436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,37,4,
632814437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,2,
632814438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,5,
632814439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,
632814440,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,14,15,7,
632814441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,6,
632814442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,1,
632814443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,4,
632814444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,5,
632814445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,28,5,
632814446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,5,
632814447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,2,
632814448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,3,
632814449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,4,
632814450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,3,
632814451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,1,
632814452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,27,4,
632814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,26,4,
632814454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,18,3,
632814455,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,29,2,
632814456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,2,
632814457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,30,5,
632814458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,5,
632814459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,23,2,
632814460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,24,2,
632814461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,31,4,
632814462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,21,1,
632814463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,7,
632814464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,27,2,
632814465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,5,
632814466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,17,6,
632814467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,
632814468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,5,
632814469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,6,
632814470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,28,3,
632814471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,4,
632814472,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,25,8,
632814473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,24,5,
632814474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,31,6,
632814475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,20,1,
632814476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,
632814477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,23,4,
632814478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,4,
632814479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,4,
632814480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,2,
632814481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,2,
632814482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,3,
632814483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,1,
632814484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,5,
632814485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,6,
632814486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,1,
632814487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,2,
632814488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,3,
632814489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,35,4,
632814490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,1,
632814491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,3,
632814492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,26,5,
632814493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,26,4,
632814494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,1,
632814495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,36,8,
632814496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,7,
632814497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,1,
632814498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,1,
632814499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,20,4,
632814500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,5,
632814501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,6,
632814502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,5,
632814503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,1,
632814504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,5,
632814505,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,32,3,
632814506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,34,4,
632814507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,3,
632814508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,2,
632814509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,5,
632814510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,29,3,
632814511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,1,
632814512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,5,
632814513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,3,
632814514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,2,
632814515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,1,
632814516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,3,
632814517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,5,
632814518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,1,
632814519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,4,
632814520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,
632814521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,11,
632814522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,
632814523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,4,
632814524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,2,
632814525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,2,
632814526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,5,
632814527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,28,2,
632814528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,5,
632814529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,5,
632814530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,1,
632814531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,
632814532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,3,
632814533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,26,2,
632814534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,9,
632814535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,8,
632814536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,5,
632814537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,4,
632814538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,5,
632814539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,32,9,
632814540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,1,
632814541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,24,3,
632814542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,9,
632814543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,32,3,
632814544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,3,
632814545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,5,
632814546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,6,
632814547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,29,2,
632814548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,28,
632814549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,3,
632814550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,30,
632814551,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,16,4,
632814552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,31,
632814553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,2,
632814554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,2,
632814555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,9,
632814556,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,1,
632814557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,29,2,
632814558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,24,1,
632814559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,2,
632814560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,7,
632814561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,3,
632814562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,31,1,
632814563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,31,2,
632814564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,5,
632814565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,5,
632814566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,22,4,
632814567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,2,
632814568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,3,
632814569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,3,
632814570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,
632814571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,1,
632814572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,2,
632814573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,
632814574,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,23,6,
632814575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,1,
632814576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,21,3,
632814577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,28,3,
632814578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,7,
632814579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,4,
632814580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,5,
632814581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,24,
632814582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,7,
632814583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,26,3,
632814584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,2,
632814585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,3,
