,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632812465,4,0,0,0,0,0,0,0,0,0,1,18,19,1,
632812466,3,0,0,0,0,0,0,0,0,0,2,18,15,
632812467,7,0,0,0,0,0,0,0,0,0,1,13,18,2,
632812468,2,0,0,0,0,0,0,0,0,0,3,15,11,3,
632812469,7,0,0,0,0,0,0,0,0,0,0,9,21,1,
632812470,3,0,0,0,0,0,0,0,0,0,0,18,20,1,
632812471,3,0,0,0,0,0,0,0,0,0,2,12,15,3,
632812472,1,0,0,0,0,0,0,0,0,0,0,16,16,2,
632812473,6,0,0,0,0,0,0,0,0,0,0,16,15,
632812474,2,0,0,0,0,0,0,0,0,0,1,15,14,5,
632812475,6,0,0,0,0,0,0,0,0,0,4,9,18,3,
632812476,2,0,0,0,0,0,0,0,0,0,0,12,11,2,
632812477,2,0,0,0,0,0,0,0,0,0,5,7,12,3,
632812478,9,0,0,0,0,0,0,0,0,0,4,13,14,
632812479,5,0,0,0,0,0,0,0,0,2,4,6,10,1,
632812480,3,0,0,0,0,0,0,0,0,0,2,11,14,3,
632812481,6,0,0,0,0,0,0,0,0,0,4,15,13,
632812482,2,0,0,0,0,0,0,0,0,0,0,15,19,7,
632812483,2,0,0,0,0,0,0,0,0,0,0,17,16,2,
632812484,4,0,0,0,0,0,0,0,0,0,1,16,16,2,
632812485,3,0,0,0,0,0,0,0,0,0,0,11,13,3,
632812486,2,0,0,0,0,0,0,0,0,0,2,12,9,1,
632812487,5,0,0,0,0,0,0,0,0,0,2,10,13,
632812488,7,0,0,0,0,0,0,0,0,0,0,15,21,3,
632812489,5,0,0,0,0,0,0,0,1,2,5,17,4,1,
632812490,1,0,0,0,0,0,0,0,0,0,0,9,12,
632812491,8,0,0,0,0,0,0,0,0,0,1,13,6,2,
632812492,6,0,0,0,0,0,0,0,0,0,0,23,13,3,
632812493,3,0,0,0,0,0,0,0,0,0,2,23,6,
632812494,3,0,0,0,0,0,0,0,0,0,2,12,13,
632812495,2,0,0,0,0,0,0,0,0,0,0,18,14,
632812496,4,0,0,0,0,0,0,0,0,0,1,7,15,2,
632812497,3,0,0,0,0,0,0,0,0,0,4,5,17,1,
632812498,2,0,0,0,0,0,0,0,0,0,0,14,15,1,
632812499,2,0,0,0,0,0,0,0,0,0,0,13,7,
632812500,1,0,0,0,0,0,0,0,0,0,0,16,15,2,
632812501,5,0,0,0,0,0,0,0,0,0,0,12,13,1,
632812502,9,0,0,0,0,0,0,0,0,0,0,10,9,1,
632812503,5,0,0,0,0,0,0,0,0,0,1,8,13,1,
632812504,1,0,0,0,0,0,0,0,0,0,1,19,14,4,
632812505,4,0,0,0,0,0,0,0,0,1,2,10,10,1,
632812506,4,0,0,0,0,0,0,0,0,0,2,17,18,1,
632812507,2,0,0,0,0,0,0,0,0,0,0,16,17,1,
632812508,3,0,0,0,0,0,0,0,0,0,4,12,7,3,
632812509,1,0,0,0,0,0,0,0,0,2,2,18,13,
632812510,8,0,0,0,0,0,0,0,0,0,0,19,13,2,
632812511,2,0,0,0,0,0,0,0,0,0,0,12,16,1,
632812512,3,0,0,0,0,0,0,0,0,0,0,23,15,
632812513,4,0,0,0,0,0,0,0,0,0,0,17,22,1,
632812514,3,0,0,0,0,0,0,0,0,0,0,18,19,3,
632812515,6,0,0,0,0,0,0,0,0,0,2,8,6,4,
632812516,5,0,0,0,0,0,0,0,0,0,2,14,21,1,
632812517,6,0,0,0,0,0,0,0,0,0,1,16,19,1,
632812518,7,0,0,0,0,0,0,0,0,0,0,18,12,
632812519,4,0,0,0,0,0,0,0,0,0,0,17,8,2,
632812520,7,0,0,0,0,0,0,0,0,0,0,8,18,5,
632812521,2,0,0,0,0,0,0,0,0,0,0,16,11,4,
632812522,2,0,0,0,0,0,0,0,0,0,5,11,5,
632812523,5,0,0,0,0,0,0,0,0,0,1,10,13,3,
632812524,5,0,0,0,0,0,0,0,0,0,1,18,19,2,
632812525,1,0,0,0,0,0,0,0,1,1,3,16,12,
632812526,2,0,0,0,0,0,0,0,0,0,0,14,19,3,
632812527,3,0,0,0,0,0,0,0,0,0,1,8,21,2,
632812528,1,0,0,0,0,0,0,0,0,0,0,9,14,
632812529,3,0,0,0,0,0,0,0,0,2,1,11,16,
632812530,5,0,0,0,0,0,0,0,0,0,1,12,11,5,
632812531,2,0,0,0,0,0,0,0,0,0,1,15,8,3,
632812532,2,0,0,0,0,0,0,0,0,0,4,20,15,2,
632812533,2,0,0,0,0,0,0,0,0,0,6,11,13,
632812534,3,0,0,0,0,0,0,0,0,0,2,18,12,3,
632812535,6,0,0,0,0,0,0,0,0,0,1,11,22,
632812536,2,0,0,0,0,0,0,0,0,0,0,15,17,4,
632812537,4,0,0,0,0,0,0,0,0,0,2,14,10,1,
632812538,3,0,0,0,0,0,0,0,0,0,0,14,11,2,
632812539,4,0,0,0,0,0,0,0,0,0,1,16,11,5,
632812540,1,0,0,0,0,0,0,0,0,0,1,15,9,1,
632812541,3,0,0,0,0,0,0,0,0,0,2,12,11,3,
632812542,2,0,0,0,0,0,0,0,0,0,4,21,17,1,
632812543,4,0,0,0,0,0,0,0,0,0,0,18,6,3,
632812544,3,0,0,0,0,0,0,0,0,0,1,12,17,1,
632812545,2,0,0,0,0,0,0,0,0,0,2,16,20,2,
632812546,4,0,0,0,0,0,0,0,0,0,0,11,14,1,
632812547,1,0,0,0,0,0,0,0,0,1,2,9,25,2,
632812548,3,0,0,0,0,0,0,0,0,0,1,11,19,4,
632812549,7,0,0,0,0,0,0,0,0,0,0,15,19,2,
632812550,4,0,0,0,0,0,0,0,0,0,0,12,15,1,
632812551,4,0,0,0,0,0,0,0,0,0,0,13,19,
632812552,8,0,0,0,0,0,0,0,0,1,2,11,10,2,
632812553,1,0,0,0,0,0,0,0,0,0,0,10,17,3,
632812554,3,0,0,0,0,0,0,0,0,0,3,16,17,1,
632812555,4,0,0,0,0,0,0,0,0,0,0,12,12,2,
632812556,2,0,0,0,0,0,0,0,0,0,3,19,13,1,
632812557,4,0,0,0,0,0,0,0,0,0,1,9,16,1,
632812558,3,0,0,0,0,0,0,0,0,0,3,14,12,
632812559,5,0,0,0,0,0,0,0,0,0,6,13,11,1,
632812560,7,0,0,0,0,0,0,0,0,0,0,15,16,2,
632812561,3,0,0,0,0,0,0,0,0,0,0,13,20,1,
632812562,8,0,0,0,0,0,0,0,0,0,0,12,14,3,
632812563,3,0,0,0,0,0,0,0,0,0,4,19,14,1,
632812564,3,0,0,0,0,0,0,0,0,0,3,19,14,1,
632812565,6,0,0,0,0,0,0,0,0,0,0,13,16,
632812566,4,0,0,0,0,0,0,0,0,0,3,12,19,1,
632812567,8,0,0,0,0,0,0,0,0,0,0,19,16,
632812568,3,0,0,0,0,0,0,0,0,0,1,13,17,1,
632812569,5,0,0,0,0,0,0,0,0,0,1,12,15,4,
632812570,3,0,0,0,0,0,0,0,0,0,2,6,11,1,
632812571,4,0,0,0,0,0,0,0,0,0,0,15,22,1,
632812572,6,0,0,0,0,0,0,0,0,0,0,18,16,1,
632812573,5,0,0,0,0,0,0,0,0,0,1,16,16,1,
632812574,5,0,0,0,0,0,0,0,0,0,0,12,16,5,
632812575,8,0,0,0,0,0,0,0,0,0,4,13,16,1,
632812576,4,0,0,0,0,0,0,0,0,0,0,10,18,3,
632812577,5,0,0,0,0,0,0,0,0,0,0,18,15,2,
632812578,9,0,0,0,0,0,0,0,0,0,0,17,14,3,
632812579,3,0,0,0,0,0,0,0,0,0,3,14,14,1,
632812580,4,0,0,0,0,0,0,0,0,0,2,11,18,3,
632812581,3,0,0,0,0,0,0,0,0,0,0,17,17,
632812582,6,0,0,0,0,0,0,0,0,0,0,18,16,1,
632812583,5,0,0,0,0,0,0,0,0,0,4,19,13,
632812584,7,0,0,0,0,0,0,0,0,0,1,14,10,3,
632812585,7,0,0,0,0,0,0,0,0,1,1,9,11,3,
632812586,9,0,0,0,0,0,0,0,0,0,0,8,13,3,
632812587,7,0,0,0,0,0,0,0,0,0,4,12,12,1,
632812588,1,0,0,0,0,0,0,0,0,0,2,20,8,2,
632812589,3,0,0,0,0,0,0,0,0,0,2,21,17,1,
632812590,5,0,0,0,0,0,0,0,0,0,0,12,24,
632812591,3,0,0,0,0,0,0,0,0,2,5,11,18,4,
632812592,4,0,0,0,0,0,0,0,0,0,0,15,13,2,
632812593,5,0,0,0,0,0,0,0,0,0,1,18,12,
632812594,2,0,0,0,0,0,0,0,0,0,0,25,15,1,
632812595,2,0,0,0,0,0,0,0,0,0,1,13,15,1,
632812596,8,0,0,0,0,0,0,0,0,0,0,14,16,4,
632812597,3,0,0,0,0,0,0,0,0,0,0,17,17,4,
632812598,2,0,0,0,0,0,0,0,0,0,0,13,18,1,
632812599,6,0,0,0,0,0,0,0,0,0,0,18,25,4,
632812600,10,0,0,0,0,0,0,0,0,0,0,15,20,4,
632812601,7,0,0,0,0,0,0,0,0,0,0,13,11,
632812602,11,0,0,0,0,0,0,0,0,0,0,8,13,2,
632812603,2,0,0,0,0,0,0,0,0,0,1,19,18,1,
632812604,8,0,0,0,0,0,0,0,0,0,0,13,17,2,
632812605,2,0,0,0,0,0,0,0,0,0,2,14,11,1,
632812606,2,0,0,0,0,0,0,0,0,0,4,14,16,2,
632812607,1,0,0,0,0,0,0,0,0,0,0,10,19,1,
632812608,0,0,0,0,0,0,0,0,0,0,0,13,9,1,
632812609,3,0,0,0,0,0,0,0,0,0,2,13,17,1,
632812610,5,0,0,0,0,0,0,0,0,0,2,11,12,5,
632812611,3,0,0,0,0,0,0,0,0,0,0,16,14,
632812612,4,0,0,0,0,0,0,0,0,0,0,9,12,2,
632812613,8,0,0,0,0,0,0,0,0,0,3,13,21,3,
632812614,5,0,0,0,0,0,0,0,0,0,0,18,18,
632812615,8,0,0,0,0,0,0,0,0,0,0,16,10,3,
632812616,7,0,0,0,0,0,0,0,0,0,0,5,15,3,
632812617,7,0,0,0,0,0,0,0,0,0,4,12,13,1,
632812618,4,0,0,0,0,0,0,0,0,0,1,15,15,
632812619,3,0,0,0,0,0,0,0,0,0,1,20,19,1,
632812620,5,0,0,0,0,0,0,0,0,0,1,7,14,1,
632812621,4,0,0,0,0,0,0,0,0,0,0,12,15,
632812622,7,0,0,0,0,0,0,0,0,0,0,16,19,3,
632812623,4,0,0,0,0,0,0,0,0,0,5,18,9,2,
632812624,1,0,0,0,0,0,0,0,0,0,0,13,15,1,
632812625,2,0,0,0,0,0,0,0,0,0,0,12,21,3,
632812626,3,0,0,0,0,0,0,0,0,0,0,17,13,2,
632812627,1,0,0,0,0,0,0,0,0,0,2,10,17,1,
632812628,7,0,0,0,0,0,0,0,0,0,0,9,9,1,
632812629,5,0,0,0,0,0,0,0,0,0,0,12,11,2,
632812630,3,0,0,0,0,0,0,0,0,0,3,19,12,2,
632812631,5,0,0,0,0,0,0,0,0,0,0,9,19,3,
632812632,6,0,0,0,0,0,0,0,0,0,3,11,25,4,
632812633,6,0,0,0,0,0,0,0,0,0,2,13,13,1,
632812634,8,0,0,0,0,0,0,0,0,0,0,17,8,1,
632812635,5,0,0,0,0,0,0,0,0,0,1,11,18,1,
632812636,4,0,0,0,0,0,0,0,0,0,0,9,16,2,
632812637,7,0,0,0,0,0,0,0,0,0,0,18,11,2,
632812801,5,0,0,0,0,0,0,0,0,0,3,15,18,
632812802,10,0,0,0,0,0,0,0,0,0,2,13,24,
632812803,4,0,0,0,0,0,0,0,0,0,1,11,15,1,
632812804,3,0,0,0,0,0,0,0,0,1,1,11,11,1,
632812805,6,0,0,0,0,0,0,0,0,0,2,11,17,1,
632812806,3,0,0,0,0,0,0,0,0,0,2,13,22,3,
632812807,7,0,0,0,0,0,0,0,0,0,0,11,13,3,
632812808,5,0,0,0,0,0,0,0,0,0,0,20,12,2,
632812809,1,0,0,0,0,0,0,0,0,0,1,10,10,5,
632812810,4,0,0,0,0,0,0,0,0,0,0,18,19,6,
632812811,6,0,0,0,0,0,0,0,0,0,0,21,18,
632812812,4,0,0,0,0,0,0,0,0,0,0,10,12,
632812813,2,0,0,0,0,0,0,0,0,0,3,18,20,1,
632812901,10,0,0,0,0,0,0,0,0,0,0,20,16,2,
632812902,2,0,0,0,0,0,0,0,0,0,0,15,14,4,
632812904,7,0,0,0,0,0,0,0,0,0,2,12,11,2,
632812905,2,0,0,0,0,0,0,0,0,0,0,12,27,2,
632812906,8,0,0,0,0,0,0,0,0,0,0,12,22,5,
632812907,2,0,0,0,0,0,0,0,0,0,0,19,20,4,
632812908,4,0,0,0,0,0,0,0,0,0,1,10,20,3,
632812909,5,0,0,0,0,0,0,0,0,0,0,13,15,
632812910,6,0,0,0,0,0,0,0,0,0,1,18,13,4,
632812911,3,0,0,0,0,0,0,0,0,0,2,18,14,4,
632812912,3,0,0,0,0,0,0,0,0,0,0,19,23,3,
632812913,3,0,0,0,0,0,0,0,0,3,3,16,18,1,
632813101,1,0,0,0,0,0,0,0,0,0,1,16,12,1,
632813102,5,0,0,0,0,0,0,0,0,0,0,13,15,1,
632813103,4,0,0,0,0,0,0,0,0,0,0,7,16,1,
632813104,10,0,0,0,0,0,0,0,0,0,0,18,24,1,
632813105,3,0,0,0,0,0,0,0,0,0,0,15,21,1,
632813106,6,0,0,0,0,0,0,0,0,0,1,16,15,2,
632813201,5,0,0,0,0,0,0,0,0,0,0,14,17,3,
632813202,7,0,0,0,0,0,0,0,0,0,0,12,14,
632813203,8,0,0,0,0,0,0,0,0,0,1,12,14,1,
632813204,8,0,0,0,0,0,0,0,0,0,0,13,12,
632813205,9,0,0,0,0,0,0,0,0,0,0,14,10,3,
632813206,4,0,0,0,0,0,0,0,0,0,1,14,14,
632813207,6,0,0,0,0,0,0,0,0,0,2,5,10,4,
632813208,5,0,0,0,0,0,0,0,0,0,3,9,4,
632813209,6,0,0,0,0,0,0,0,0,0,3,15,18,1,
632813210,7,0,0,0,0,0,0,0,0,0,1,18,15,1,
632813211,4,0,0,0,0,0,0,0,0,0,0,8,13,1,
632813212,9,0,0,0,0,0,0,0,0,0,1,15,13,4,
632813213,6,0,0,0,0,0,0,0,0,0,0,11,15,4,
632813214,2,0,0,0,0,0,0,0,0,0,5,10,16,
632813215,4,0,0,0,0,0,0,0,0,2,5,16,13,3,
632813216,4,0,0,0,0,0,0,0,0,0,0,12,17,2,
632813217,7,0,0,0,0,0,0,0,0,0,1,14,14,3,
632813218,7,0,0,0,0,0,0,0,0,0,0,16,22,4,
632813219,10,0,0,0,0,0,0,0,0,0,1,20,9,2,
632813220,5,0,0,0,0,0,0,0,0,0,3,13,17,3,
632813221,5,0,0,0,0,0,0,0,0,0,1,11,16,1,
632813222,7,0,0,0,0,0,0,0,0,0,0,13,22,4,
632813223,3,0,0,0,0,0,0,0,0,0,0,9,14,4,
632813224,6,0,0,0,0,0,0,0,0,0,0,15,17,1,
632813225,6,0,0,0,0,0,0,0,0,0,0,13,10,2,
632813226,6,0,0,0,0,0,0,0,0,0,0,12,13,
632813227,4,0,0,0,0,0,0,0,0,0,0,15,12,2,
632813228,11,0,0,0,0,0,0,0,0,0,0,9,14,3,
632813229,1,0,0,0,0,0,0,0,0,0,0,11,16,
632813230,5,0,0,0,0,0,0,0,0,0,1,10,16,3,
632813231,4,0,0,0,0,0,0,0,0,0,1,15,23,
632813232,5,0,0,0,0,0,0,0,0,0,0,20,17,3,
632813233,8,0,0,0,0,0,0,0,0,0,0,15,13,3,
632813234,4,0,0,0,0,0,0,0,0,0,4,12,17,6,
632813235,2,0,0,0,0,0,0,0,0,0,2,13,11,1,
632813236,3,0,0,0,0,0,0,0,0,0,0,11,16,1,
632813237,4,0,0,0,0,0,0,0,0,0,3,14,12,4,
632813238,6,0,0,0,0,0,0,0,0,0,0,17,15,5,
632813239,3,0,0,0,0,0,0,0,0,0,2,15,15,2,
632813240,4,0,0,0,0,0,0,0,0,0,0,14,12,1,
632813241,5,0,0,0,0,0,0,0,0,0,2,11,8,3,
632813242,4,0,0,0,0,0,0,0,0,0,0,18,10,1,
632813243,6,0,0,0,0,0,0,0,0,0,0,9,15,1,
632813244,5,0,0,0,0,0,0,0,0,0,1,14,11,2,
632813245,3,0,0,0,0,0,0,0,0,0,0,10,10,
632813246,6,0,0,0,0,0,0,0,0,0,1,15,14,2,
632813247,5,0,0,0,0,0,0,0,0,0,0,17,20,
632813248,4,0,0,0,0,0,0,0,0,0,0,14,14,1,
632813249,2,0,0,0,0,0,0,0,0,0,0,21,12,
632813250,4,0,0,0,0,0,0,0,0,0,3,9,9,1,
632813251,7,0,0,0,0,0,0,0,0,0,0,4,13,3,
632813252,3,0,0,0,0,0,0,0,0,0,0,18,13,1,
632813253,1,0,0,0,0,0,0,0,0,0,1,9,15,2,
632813254,4,0,0,0,0,0,0,0,0,0,2,18,9,4,
632813255,5,0,0,0,0,0,0,0,0,0,2,9,16,2,
632813256,4,0,0,0,0,0,0,0,0,0,0,13,14,3,
632813257,0,0,0,0,0,0,0,0,0,0,0,18,13,4,
632813258,4,0,0,0,0,0,0,0,0,1,2,13,17,2,
632813259,2,0,0,0,0,0,0,0,0,0,2,21,11,2,
632813260,6,0,0,0,0,0,0,0,0,0,0,17,13,1,
632813261,2,0,0,0,0,0,0,0,0,0,0,14,20,2,
632813262,3,0,0,0,0,0,0,0,0,0,1,9,19,
632813263,7,0,0,0,0,0,0,0,0,0,1,7,9,2,
632813264,4,0,0,0,0,0,0,0,0,0,0,16,15,2,
632813265,2,0,0,0,0,0,0,0,0,0,0,12,9,2,
632813266,2,0,0,0,0,0,0,0,0,0,1,8,15,2,
632813267,3,0,0,0,0,0,0,0,0,1,4,8,12,2,
632813268,5,0,0,0,0,0,0,0,0,0,1,15,17,3,
632813269,5,0,0,0,0,0,0,0,0,0,0,12,11,1,
632813270,5,0,0,0,0,0,0,0,0,0,2,13,15,1,
632813271,3,0,0,0,0,0,0,0,0,0,0,10,18,3,
632813272,7,0,0,0,0,0,0,0,0,0,0,10,15,3,
632813273,2,0,0,0,0,0,0,0,0,0,0,17,16,1,
632813274,4,0,0,0,0,0,0,0,0,0,0,10,13,3,
632813275,3,0,0,0,0,0,0,0,0,0,2,16,8,1,
632813276,4,0,0,0,0,0,0,0,0,0,2,14,17,1,
632813277,2,0,0,0,0,0,0,0,0,0,4,15,11,3,
632813278,4,0,0,0,0,0,0,0,0,0,3,9,15,4,
632813279,4,0,0,0,0,0,0,0,0,0,1,11,13,
632813280,4,0,0,0,0,0,0,0,0,0,2,15,8,
632813281,7,0,0,0,0,0,0,0,0,0,3,6,21,
632813282,3,0,0,0,0,0,0,0,0,0,1,12,13,3,
632813283,4,0,0,0,0,0,0,0,3,3,6,8,10,3,
632813284,3,0,0,0,0,0,0,0,0,0,1,14,9,
632813285,5,0,0,0,0,0,0,0,0,0,3,13,13,3,
632813286,9,0,0,0,0,0,0,0,0,0,1,8,14,2,
632813287,5,0,0,0,0,0,0,0,0,0,0,14,12,1,
632813288,4,0,0,0,0,0,0,0,0,0,1,15,15,1,
632813289,8,0,0,0,0,0,0,0,0,0,1,8,18,1,
632813290,3,0,0,0,0,0,0,0,0,0,0,16,9,
632813291,6,0,0,0,0,0,0,0,0,0,3,10,7,
632813292,2,0,0,0,0,0,0,0,0,0,1,9,10,2,
632813293,4,0,0,0,0,0,0,0,0,0,1,16,16,
632813294,1,0,0,0,0,0,0,0,0,0,3,15,18,
632813295,3,0,0,0,0,0,0,0,0,0,6,16,12,3,
632813296,6,0,0,0,0,0,0,0,0,0,0,20,9,
632813297,1,0,0,0,0,0,0,0,0,0,1,15,12,1,
632813298,2,0,0,0,0,0,0,0,0,0,1,17,19,
632813299,1,0,0,0,0,0,0,0,0,0,1,14,9,2,
632813300,4,0,0,0,0,0,0,0,0,0,0,9,13,3,
632813301,5,0,0,0,0,0,0,0,0,0,2,13,13,1,
632813302,1,0,0,0,0,0,0,0,0,0,2,10,6,4,
632813303,2,0,0,0,0,0,0,0,0,0,0,10,16,2,
632813304,3,0,0,0,0,0,0,0,0,0,1,7,6,1,
632813305,6,0,0,0,0,0,0,0,0,0,5,12,12,1,
632813306,5,0,0,0,0,0,0,0,0,0,0,17,12,3,
632813307,1,0,0,0,0,0,0,0,0,0,0,11,14,2,
632813308,3,0,0,0,0,0,0,0,0,0,2,16,10,3,
632813309,5,0,0,0,0,0,0,0,0,0,0,14,10,2,
632813310,4,0,0,0,0,0,0,0,0,0,4,18,15,
632813311,4,0,0,0,0,0,0,0,0,0,1,8,11,2,
632813312,2,0,0,0,0,0,0,0,0,0,4,9,13,1,
632813313,1,0,0,0,0,0,0,0,0,0,2,6,11,1,
632813314,1,0,0,0,0,0,0,0,0,0,0,14,18,
632813315,4,0,0,0,0,0,0,0,0,0,1,8,9,2,
632813316,2,0,0,0,0,0,0,0,0,0,0,12,15,1,
632813317,5,0,0,0,0,0,0,0,0,0,0,10,8,1,
632813318,1,0,0,0,0,0,0,0,0,0,2,18,11,3,
632813319,2,0,0,0,0,0,0,0,0,0,0,14,10,1,
632813320,2,0,0,0,0,0,0,0,0,0,1,11,10,4,
632813321,4,0,0,0,0,0,0,0,0,0,3,12,13,
632813322,5,0,0,0,0,0,0,0,0,0,1,13,12,1,
632813323,3,0,0,0,0,0,0,0,0,0,2,9,8,4,
632813324,5,0,0,0,0,0,0,0,0,0,1,16,18,2,
632813325,7,0,0,0,0,0,0,0,0,0,2,11,25,
632813326,2,0,0,0,0,0,0,0,0,0,0,10,21,
632813327,3,0,0,0,0,0,0,0,0,0,3,12,19,2,
632813328,6,0,0,0,0,0,0,0,0,0,0,24,11,2,
632813329,4,0,0,0,0,0,0,0,0,0,1,18,16,1,
632813330,3,0,0,0,0,0,0,0,0,0,1,16,18,
632813331,5,0,0,0,0,0,0,0,0,0,0,20,10,3,
632813332,4,0,0,0,0,0,0,0,0,0,1,18,18,
632813333,6,0,0,0,0,0,0,0,0,0,0,19,16,1,
632813334,4,0,0,0,0,0,0,0,0,0,3,13,13,1,
632813335,3,0,0,0,0,0,0,0,0,0,0,9,13,4,
632813336,7,0,0,0,0,0,0,0,0,0,0,14,16,5,
632813337,5,0,0,0,0,0,0,0,0,0,1,12,24,1,
632813338,7,0,0,0,0,0,0,0,0,0,0,16,17,3,
632813339,5,0,0,0,0,0,0,0,0,0,0,10,20,4,
632813340,12,0,0,0,0,0,0,0,0,0,0,14,15,1,
632813341,5,0,0,0,0,0,0,0,0,0,2,16,18,
632813342,2,0,0,0,0,0,0,0,0,0,7,28,14,2,
632813343,2,0,0,0,0,0,0,0,0,0,1,14,14,
632813344,5,0,0,0,0,0,0,0,0,0,0,15,16,1,
632813345,6,0,0,0,0,0,0,0,0,0,1,12,16,1,
632813346,5,0,0,0,0,0,0,0,0,0,2,13,24,2,
632813347,6,0,0,0,0,0,0,0,0,0,1,9,11,
632813348,11,0,0,0,0,0,0,0,0,0,0,11,22,6,
632813349,6,0,0,0,0,0,0,0,0,0,0,14,17,4,
632813350,4,0,0,0,0,0,0,0,0,0,0,11,6,3,
632813351,2,0,0,0,0,0,0,0,0,0,0,12,19,1,
632813352,6,0,0,0,0,0,0,0,0,0,0,12,20,4,
632813353,9,0,0,0,0,0,0,0,0,0,2,19,22,2,
632813354,7,0,0,0,0,0,0,0,0,0,0,20,15,3,
632813355,6,0,0,0,0,0,0,0,0,0,0,14,15,
632813356,6,0,0,0,0,0,0,0,0,0,0,15,18,6,
632813357,5,0,0,0,0,0,0,0,0,0,1,10,12,
632813358,4,0,0,0,0,0,0,0,0,0,0,13,18,1,
632813359,6,0,0,0,0,0,0,0,0,0,5,18,11,1,
632813360,7,0,0,0,0,0,0,0,0,0,4,16,11,1,
632813361,5,0,0,0,0,0,0,0,0,0,1,20,17,1,
632813362,8,0,0,0,0,0,0,0,0,0,1,11,22,5,
632813363,10,0,0,0,0,0,0,0,0,0,0,12,23,
632813364,5,0,0,0,0,0,0,0,0,0,3,16,16,
632813365,4,0,0,0,0,0,0,0,0,0,0,20,29,1,
632813366,6,0,0,0,0,0,0,0,0,0,2,12,21,2,
632813367,5,0,0,0,0,0,0,0,0,0,1,4,16,
632813368,4,0,0,0,0,0,0,0,0,0,0,25,17,3,
632813369,7,0,0,0,0,0,0,0,0,0,1,15,11,3,
632813370,6,0,0,0,0,0,0,0,0,0,2,11,21,2,
632813371,7,0,0,0,0,0,0,0,0,0,1,19,16,1,
632813372,4,0,0,0,0,0,0,0,0,0,1,13,14,2,
632813373,7,0,0,0,0,0,0,0,0,0,0,21,14,2,
632813374,6,0,0,0,0,0,0,0,0,0,0,22,18,1,
632813375,11,0,0,0,0,0,0,0,0,0,0,12,25,2,
632813376,5,0,0,0,0,0,0,0,0,2,6,10,19,1,
632813377,2,0,0,0,0,0,0,0,0,0,1,18,17,3,
632813378,3,0,0,0,0,0,0,0,0,0,1,23,17,
632813379,6,0,0,0,0,0,0,0,0,0,1,13,20,3,
632813380,7,0,0,0,0,0,0,0,0,0,3,21,20,
632813381,2,0,0,0,0,0,0,0,0,0,3,13,19,3,
632813382,2,0,0,0,0,0,0,0,0,0,4,17,16,6,
632813383,5,0,0,0,0,0,0,0,0,0,1,14,19,
632813384,8,0,0,0,0,0,0,0,0,0,0,14,25,3,
632813385,8,0,0,0,0,0,0,0,0,0,1,19,15,6,
632813386,9,0,0,0,0,0,0,0,0,0,0,18,12,8,
632813387,2,0,0,0,0,0,0,0,0,0,5,10,13,3,
632813388,6,0,0,0,0,0,0,0,0,0,1,13,18,3,
632813389,5,0,0,0,0,0,0,0,0,0,1,13,25,1,
632813390,6,0,0,0,0,0,0,0,0,0,0,8,23,
632813391,2,0,0,0,0,0,0,0,0,0,0,15,27,1,
632813392,7,0,0,0,0,0,0,0,0,0,0,17,19,
632813393,2,0,0,0,0,0,0,0,0,0,1,12,18,
632813394,4,0,0,0,0,0,0,0,0,0,0,13,18,
632813395,8,0,0,0,0,0,0,0,0,0,0,14,16,2,
632813396,6,0,0,0,0,0,0,0,0,2,7,12,7,1,
632813397,3,0,0,0,0,0,0,0,0,0,0,17,11,
632813398,2,0,0,0,0,0,0,0,0,0,2,14,14,2,
632813399,4,0,0,0,0,0,0,0,0,0,2,14,9,1,
632813400,4,0,0,0,0,0,0,0,0,0,0,9,24,1,
632813401,3,0,0,0,0,0,0,0,0,0,1,8,16,2,
632813402,6,0,0,0,0,0,0,0,0,0,1,10,13,3,
632813403,2,0,0,0,0,0,0,0,0,0,5,12,10,3,
632813404,2,0,0,0,0,0,0,0,0,0,4,13,11,
632813405,3,0,0,0,0,0,0,0,0,0,0,11,14,
632813406,6,0,0,0,0,0,0,0,0,0,0,8,22,1,
632813407,3,0,0,0,0,0,0,0,0,0,0,14,11,1,
632813408,5,0,0,0,0,0,0,0,0,0,0,11,11,1,
632813409,2,0,0,0,0,0,0,0,0,0,0,13,9,
632813410,5,0,0,0,0,0,0,0,0,0,0,13,13,6,
632813411,4,0,0,0,0,0,0,0,0,0,0,16,17,
632813412,4,0,0,0,0,0,0,0,0,0,0,23,14,
632813413,6,0,0,0,0,0,0,0,0,0,1,11,8,1,
632813414,9,0,0,0,0,0,0,0,0,0,1,6,12,3,
632813415,6,0,0,0,0,0,0,0,0,0,0,8,15,
632813416,5,0,0,0,0,0,0,0,0,0,0,6,17,1,
632813417,1,0,0,0,0,0,0,0,0,0,0,13,15,1,
632813418,2,0,0,0,0,0,0,0,0,0,0,13,11,1,
632813419,1,0,0,0,0,0,0,0,0,0,1,11,14,2,
632813420,5,0,0,0,0,0,0,0,0,0,1,14,12,1,
632813421,2,0,0,0,0,0,0,0,0,0,1,12,11,4,
632813422,2,0,0,0,0,0,0,0,0,0,4,14,17,1,
632813801,4,0,0,0,0,0,0,0,0,1,2,10,7,3,
632813802,4,0,0,0,0,0,0,0,0,0,0,9,14,
