,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526081,0,0,0,0,0,0,0,0,0,0,0,0,5,14,10,6,8,10,
632526082,0,0,0,0,0,0,0,0,0,0,0,0,2,18,15,15,8,9,7,
632526083,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,15,5,8,5,
632526084,0,0,0,0,0,0,0,0,0,0,0,0,5,10,8,11,7,6,4,
632526085,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,14,3,9,1,
632526086,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,17,8,5,5,
632526087,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,12,7,10,2,
632526088,0,0,0,0,0,0,0,0,0,0,0,0,3,17,6,13,1,3,9,
632526089,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,6,4,4,
632526090,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,1,3,4,6,
632526091,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,7,6,15,4,
632526092,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,14,3,11,4,
632526093,0,0,0,0,0,0,0,0,0,0,0,4,4,4,12,13,7,8,7,
632526094,0,0,0,0,0,0,0,0,0,0,0,0,3,16,9,13,5,15,5,
632526095,0,0,0,0,0,0,0,0,0,0,0,0,5,14,9,16,3,8,11,
632526096,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,12,14,6,3,
632526097,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,6,8,13,3,
632526098,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,12,6,4,5,
632526099,0,0,0,0,0,0,0,0,0,0,0,0,2,18,10,15,3,5,4,
632526100,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2,8,11,7,5,
632526101,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,12,6,11,2,
632526102,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,15,8,8,5,
632526103,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,10,4,7,4,
632526104,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,13,8,6,4,
632526105,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,7,7,4,3,
632526106,0,0,0,0,0,0,0,0,0,0,0,0,4,11,7,11,1,17,3,
632526107,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,11,12,6,7,
632526108,0,0,0,0,0,0,0,0,0,0,0,3,2,7,4,14,11,6,4,
632526109,0,0,0,0,0,0,0,0,0,0,0,0,2,17,4,11,5,11,9,
632526110,0,0,0,0,0,0,0,0,0,0,0,0,3,13,5,13,5,5,6,
632526111,0,0,0,0,0,0,0,0,0,0,0,1,4,12,6,15,10,7,8,
632526112,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,12,12,6,7,
632526113,0,0,0,0,0,0,0,0,0,0,0,0,3,8,12,18,13,5,4,
632526114,0,0,0,0,0,0,0,0,0,0,0,0,2,7,13,5,2,10,1,
632526115,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,12,8,11,4,
632526116,0,0,0,0,0,0,0,0,0,0,0,0,1,12,14,9,1,13,6,
632526117,0,0,0,0,0,0,0,0,0,0,0,0,1,19,13,10,5,12,3,
632526118,0,0,0,0,0,0,0,0,0,0,0,0,2,6,14,12,4,6,5,
632526119,0,0,0,0,0,0,0,0,0,0,0,0,2,15,5,9,2,6,3,
632526120,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,9,12,5,6,
632526121,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13,13,6,11,4,
632526122,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,7,6,7,3,
632526123,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,14,8,6,6,
632526124,0,0,0,0,0,0,0,0,0,0,0,0,5,14,8,15,5,6,5,
632526125,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,11,8,12,6,
632526126,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,5,8,7,8,
632526127,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,15,1,7,9,
632526128,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,14,13,7,4,
632526129,0,0,0,0,0,0,0,0,0,0,0,0,3,8,16,15,10,8,7,
632526130,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,6,7,6,5,
632526131,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,17,11,12,8,
632526132,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,6,8,6,9,
632526133,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,17,4,13,6,
632526134,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,9,10,6,5,
632526135,0,0,0,0,0,0,0,0,0,0,0,1,4,7,12,11,15,12,1,
632526136,0,0,0,0,0,0,0,0,0,0,0,1,6,9,5,12,10,9,5,
632526137,0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,12,12,9,7,
632526138,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,9,13,6,
632526139,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,7,6,4,4,
632526140,0,0,0,0,0,0,0,0,0,0,0,0,1,14,7,16,9,4,5,
632526141,0,0,0,0,0,0,0,0,0,0,0,0,3,23,8,15,7,13,2,
632526142,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,14,8,8,5,
632526143,0,0,0,0,0,0,0,0,0,0,0,0,1,15,7,9,7,15,1,
632526144,0,0,0,0,0,0,0,0,0,0,0,1,3,11,7,8,2,20,2,
632526145,0,0,0,0,0,0,0,0,0,0,0,2,5,8,14,17,2,14,1,
632526146,0,0,0,0,0,0,0,0,0,0,0,0,6,12,4,12,5,13,5,
632526147,0,0,0,0,0,0,0,0,0,0,0,0,2,11,12,10,14,5,4,
632526148,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,13,14,12,8,
632526149,0,0,0,0,0,0,0,0,0,0,0,0,5,9,7,13,8,12,1,
632526150,0,0,0,0,0,0,0,0,0,0,0,0,3,15,11,3,12,10,2,
632526151,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8,16,13,7,4,
632526152,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,8,6,6,1,
632526153,0,0,0,0,0,0,0,0,0,0,0,0,3,7,13,11,1,7,4,
632526154,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,13,5,14,5,
632526155,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,10,6,3,3,
632526156,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,15,9,6,4,
632526157,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,11,9,6,8,
632526158,0,0,0,0,0,0,0,0,0,0,0,0,2,9,17,4,2,9,5,
632526159,0,0,0,0,0,0,0,0,0,0,0,0,5,10,8,6,9,11,7,
632526160,0,0,0,0,0,0,0,0,0,0,0,0,1,13,6,15,6,7,2,
632526161,0,0,0,0,0,0,0,0,0,0,0,0,6,9,7,10,7,4,3,
632526162,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7,5,7,4,8,
632526163,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,13,5,8,5,
632526164,0,0,0,0,0,0,0,0,0,0,0,0,3,15,12,10,5,10,3,
632526165,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3,19,9,9,3,
632526166,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,11,7,16,6,
632526167,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,23,3,6,5,
632526168,0,0,0,0,0,0,0,0,0,0,0,0,8,7,9,18,3,9,3,
632526169,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,16,3,7,8,
632526170,0,0,0,0,0,0,0,0,0,0,0,0,2,13,9,14,10,7,5,
632526171,0,0,0,0,0,0,0,0,0,0,0,0,5,14,6,9,5,11,4,
632526172,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,16,9,18,5,
632526173,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,12,5,7,6,
632526174,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13,5,8,6,
632526175,0,0,0,0,0,0,0,0,0,0,0,0,3,11,16,13,3,17,1,
632526176,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,12,16,6,6,
632526177,0,0,0,0,0,0,0,0,0,0,0,0,2,9,19,10,4,10,8,
632526178,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,11,6,12,3,
632526179,0,0,0,0,0,0,0,0,0,0,0,0,4,12,7,18,7,7,7,
632526180,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,9,10,12,7,
632526181,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,6,6,10,6,
632526182,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,11,11,8,4,
632526183,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11,3,14,4,
632526184,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,6,7,14,2,
632526185,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,15,7,8,4,
632526186,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,9,4,5,7,
632526187,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,12,4,8,5,
632526188,0,0,0,0,0,0,0,0,0,0,0,2,7,8,5,13,6,6,1,
632526189,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,8,6,6,6,
632526190,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,9,8,7,2,
632526191,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11,6,7,5,
632526192,0,0,0,0,0,0,0,0,0,0,0,0,8,14,9,11,4,11,2,
632526193,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3,8,8,9,6,
632526194,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,10,9,11,8,
632526195,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,11,5,9,2,
632526196,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,7,7,13,2,
632526197,0,0,0,0,0,0,0,0,0,0,0,0,6,8,12,6,4,7,6,
632526198,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,18,6,7,3,
632526199,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,11,6,6,1,
632526200,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,8,14,3,2,
632526201,0,0,0,0,0,0,0,0,0,0,0,0,2,14,8,12,6,10,9,
632526202,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,4,0,8,2,
632526203,0,0,0,0,0,0,0,0,0,0,0,0,2,17,9,19,8,11,3,
632526204,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8,10,4,10,2,
632526205,0,0,0,0,0,0,0,0,0,0,0,0,4,14,12,7,7,6,4,
632526206,1,0,0,0,0,0,0,0,0,0,0,0,0,13,12,10,7,11,7,
632526207,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,12,9,13,6,
632526208,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,16,6,8,7,
632526209,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,16,11,6,11,
632526210,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,10,1,15,2,
632526211,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,7,5,10,2,
632526212,0,0,0,0,0,0,0,0,0,0,0,1,1,11,10,10,6,8,2,
632526213,0,0,0,0,0,0,0,0,0,0,0,0,4,12,7,15,6,8,5,
632526214,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,8,5,12,4,
632526215,0,0,0,0,0,0,0,0,0,0,0,0,2,15,6,6,8,13,
632526216,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,15,6,3,5,
632526217,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,11,4,6,5,
632526218,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,10,7,14,3,
632526219,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,12,2,14,3,
632526220,0,0,0,0,0,0,0,0,0,0,0,0,1,12,5,11,13,2,4,
632526221,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,12,10,7,3,
632526222,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,10,3,19,3,
632526223,0,0,0,0,0,0,0,0,0,0,0,3,5,12,10,2,8,5,2,
632526224,0,0,0,0,0,0,0,0,0,0,0,0,4,14,5,3,7,12,5,
632526225,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,15,7,7,4,
632526226,0,0,0,0,0,0,0,0,0,0,0,0,4,13,12,12,8,6,4,
632526227,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,8,6,7,4,
632526228,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,11,6,13,1,
632526229,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,9,4,7,7,
632526230,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,5,1,13,2,
632526231,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,6,4,9,5,
632526232,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,5,6,5,4,
632526233,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,11,9,6,
632526234,0,0,0,0,0,0,0,0,0,0,0,1,4,17,19,10,5,7,
632526235,0,0,0,0,0,0,0,0,0,0,0,0,4,7,12,10,6,11,6,
632526236,0,0,0,0,0,0,0,0,0,0,0,0,2,13,9,10,6,6,4,
632526237,0,0,0,0,0,0,0,0,0,0,0,0,1,13,7,17,3,7,4,
632526238,0,0,0,0,0,0,0,0,0,0,0,1,10,11,1,6,8,4,5,
632526239,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,6,6,7,3,
632526240,0,0,0,0,0,0,0,0,0,0,0,1,3,14,7,10,5,7,5,
632526241,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,19,7,13,6,
632526242,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,15,3,7,8,
632526243,0,0,0,0,0,0,0,0,0,0,0,0,1,11,9,10,8,3,3,
632526244,0,0,0,0,0,0,0,0,0,0,0,1,2,12,12,17,6,6,5,
632526245,0,0,0,0,0,0,0,0,0,0,0,0,2,11,14,13,3,8,2,
632526246,0,0,0,0,0,0,0,0,0,0,0,0,4,4,14,18,6,5,4,
632526247,0,0,0,0,0,0,0,0,0,0,0,0,6,11,2,15,8,8,4,
632526248,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,12,8,8,6,
632526249,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,13,5,12,4,
632526250,0,0,0,0,0,0,0,0,0,0,0,0,5,11,12,6,7,9,9,
632526251,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,14,11,7,3,
632526252,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,8,3,5,5,
632526253,0,0,0,0,0,0,0,0,0,0,0,0,2,12,8,10,1,5,4,
632526254,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,6,2,17,4,
632526255,0,0,0,0,0,0,0,0,0,0,0,0,7,8,11,6,14,14,4,
632526256,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,14,7,10,6,
632526257,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,9,7,12,1,
632526258,0,0,0,0,0,0,0,0,0,0,0,0,3,12,13,10,0,17,3,
632526259,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,15,9,14,4,
632526260,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,9,7,10,4,
632526261,0,0,0,0,0,0,0,0,0,0,0,0,6,13,7,7,10,12,2,
632526262,0,0,0,0,0,0,0,0,0,0,0,0,2,14,10,12,4,9,5,
632526263,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,10,8,11,7,
632526264,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,10,12,6,1,
632526265,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,10,6,10,5,
632526266,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,12,12,13,4,
632526267,0,0,0,0,0,0,0,0,0,0,0,0,2,11,12,15,3,13,1,
632526268,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,11,7,8,4,
632526269,0,0,0,0,0,0,0,0,0,0,0,0,4,10,13,21,6,10,2,
632526270,0,0,0,0,0,0,0,0,0,0,0,0,4,11,7,15,2,9,4,
632526271,0,0,0,0,0,0,0,0,0,0,0,0,5,10,11,9,7,11,5,
632526272,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,10,10,10,3,
632526273,0,0,0,0,0,0,0,0,0,0,0,0,1,11,10,10,7,10,1,
632526274,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,10,5,4,6,
632526275,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,11,9,8,4,
632526276,0,0,0,0,0,0,0,0,0,0,0,0,1,12,11,7,5,13,1,
632526277,0,0,0,0,0,0,0,0,0,0,0,0,3,15,2,16,5,5,4,
632526278,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,11,10,2,4,
632526279,0,0,0,0,0,0,0,0,0,0,0,0,7,6,11,14,5,2,6,
632526280,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,12,6,5,5,
632526281,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,10,7,7,8,
632526282,0,0,0,0,0,0,0,0,0,0,0,0,2,18,3,8,10,14,4,
632526283,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,10,8,13,3,
632526284,0,0,0,0,0,0,0,0,0,0,0,2,1,2,13,13,4,8,3,
632526285,0,0,0,0,0,0,0,0,0,0,0,0,3,14,12,11,6,7,5,
632526286,0,0,0,0,0,0,0,0,0,0,0,0,1,12,11,14,6,9,4,
632526287,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,11,10,5,1,
632526288,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,6,7,9,2,
632526289,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,7,9,8,8,
632526290,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,12,5,6,5,
632526291,0,0,0,0,0,0,0,0,0,0,0,0,7,5,13,7,3,7,4,
632526292,0,0,0,0,0,0,0,0,0,0,0,2,5,8,7,1,10,7,4,
632526293,0,0,0,0,0,0,0,0,0,0,0,0,6,10,11,7,4,13,4,
632526294,0,0,0,0,0,0,0,0,0,0,0,1,5,9,9,8,4,1,6,
632526295,0,0,0,0,0,0,0,0,0,0,0,1,5,8,15,7,8,13,7,
632526296,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,12,6,14,5,
632526297,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,14,6,13,4,
632526298,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,8,4,11,7,
632526299,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,13,9,16,5,
632526300,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,20,11,7,4,
632526301,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,9,11,10,1,
632526302,0,0,0,0,0,0,0,0,0,0,0,0,8,7,12,15,5,2,4,
632526303,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,8,6,8,12,
632526304,0,0,0,0,0,0,0,0,0,0,0,0,6,11,8,3,2,12,4,
632526305,0,0,0,0,0,0,0,0,0,0,0,0,6,10,19,13,14,4,5,
632526306,0,0,0,0,0,0,0,0,0,0,0,0,3,20,10,15,8,11,5,
632526307,0,0,0,0,0,0,0,0,0,0,0,0,3,7,16,5,9,6,1,
632526308,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,16,5,8,11,
632526309,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,9,8,7,1,
632526310,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,11,6,6,9,
632526311,0,0,0,0,0,0,0,0,0,0,0,1,0,11,5,13,5,6,7,
632526312,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,13,8,9,2,
632526313,0,0,0,0,0,0,0,0,0,0,0,0,2,11,11,10,7,6,5,
632526314,0,0,0,0,0,0,0,0,0,0,0,0,7,8,5,17,9,9,4,
632526315,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,10,12,5,11,
632526316,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,6,6,11,8,
632526317,0,0,0,0,0,0,0,0,0,0,0,0,3,17,12,8,3,12,5,
632526318,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,13,5,5,4,
632526319,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,13,8,9,2,
632526320,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,10,7,7,2,
632526321,0,0,0,0,0,0,0,0,0,0,0,0,4,12,7,13,7,7,2,
632526322,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,13,2,4,2,
632526323,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,11,8,6,8,
632526324,0,0,0,0,0,0,0,0,0,0,0,1,4,10,11,13,3,12,5,
632526325,0,0,0,0,0,0,0,0,0,0,0,0,4,11,6,13,4,10,7,
632526326,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,7,6,7,6,
632526327,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,14,9,11,2,
632526328,0,0,0,0,0,0,0,0,0,0,0,0,1,18,6,9,7,6,9,
632526329,0,0,0,0,0,0,0,0,0,0,0,2,4,10,14,6,9,10,3,
632526330,0,0,0,0,0,0,0,0,0,0,0,1,5,7,13,15,4,8,6,
632526331,0,0,0,0,0,0,0,0,0,0,0,0,2,11,8,11,9,6,3,
632526332,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,10,10,3,3,
632526333,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,15,6,5,4,
632526334,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9,9,12,7,3,
632526335,0,0,0,0,0,0,0,0,0,0,0,0,2,18,5,9,3,7,3,
632526336,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,7,12,11,2,
632526337,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,9,6,8,12,
632526338,0,0,0,0,0,0,0,0,0,0,0,0,5,8,18,13,6,9,4,
632526339,0,0,0,0,0,0,0,0,0,0,0,0,3,13,5,7,2,4,6,
632526340,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,12,9,6,
632526341,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,9,4,7,3,
632526342,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,2,7,3,
632526343,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,12,10,9,8,
632526344,0,0,0,0,0,0,0,0,0,0,0,0,2,11,14,8,9,7,3,
632526345,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,15,8,4,9,
632526346,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,9,13,6,4,
632526347,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,17,4,16,6,
632526348,0,0,0,0,0,0,0,0,0,0,0,0,3,11,6,10,6,16,7,
632526349,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,12,2,
632526350,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,14,3,14,
632526351,0,0,0,0,0,0,0,0,0,0,0,0,4,13,14,10,6,14,4,
632526352,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,10,6,6,3,
632526353,0,0,0,0,0,0,0,0,0,0,0,0,3,9,10,21,5,11,6,
632526354,0,0,0,0,0,0,0,0,0,0,0,0,3,13,14,9,0,3,3,
632526355,0,0,0,0,0,0,0,0,0,0,0,0,6,10,8,6,6,8,3,
632526356,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,5,10,11,7,
632526357,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,17,6,6,2,
632526358,0,0,0,0,0,0,0,0,0,0,0,0,2,15,9,13,5,14,8,
632526359,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,10,5,15,1,
632526360,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,10,14,2,
632526361,0,0,0,0,0,0,0,0,0,0,0,0,6,16,7,11,12,6,8,
632526362,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,12,14,9,7,
632526363,0,0,0,0,0,0,0,0,0,0,0,1,1,7,12,11,3,6,3,
632526364,0,0,0,0,0,0,0,0,0,0,0,0,1,15,8,11,2,12,8,
632526365,0,0,0,0,0,0,0,0,0,0,0,0,2,15,7,9,11,9,6,
632526366,0,0,0,0,0,0,0,0,0,0,0,5,5,7,5,14,5,5,9,
632526367,0,0,0,0,0,0,0,0,0,0,0,0,2,15,7,10,6,7,6,
632526368,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,15,3,6,4,
632526369,0,0,0,0,0,0,0,0,0,0,0,0,2,9,10,10,8,13,1,
632526370,0,0,0,0,0,0,0,0,0,0,0,0,3,13,14,11,7,5,4,
632526371,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,20,10,8,3,
632526372,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1,14,6,0,5,
632526373,0,0,0,0,0,0,0,0,0,0,0,0,1,13,8,18,6,10,6,
632526374,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,14,4,11,10,
632526375,0,0,0,0,0,0,0,0,0,0,0,0,1,17,7,13,13,9,5,
632526376,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,9,4,9,5,
632526377,0,0,0,0,0,0,0,0,0,0,0,0,5,13,3,4,4,12,5,
632526378,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,12,7,12,1,
632526379,0,0,0,0,0,0,0,0,0,0,0,4,1,6,8,9,7,10,5,
632526380,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,18,9,6,2,
632526381,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,17,5,8,6,
632526382,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,8,8,11,6,
632526383,0,0,0,0,0,0,0,0,0,0,0,0,1,12,9,8,5,16,5,
632526384,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,12,4,10,4,
632526385,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,10,7,9,2,
632526386,0,0,0,0,0,0,0,0,0,0,0,1,2,10,9,8,5,6,4,
632526387,0,0,0,0,0,0,0,0,0,0,0,0,2,10,9,12,7,9,4,
632526388,0,0,0,0,0,0,0,0,0,0,0,3,9,3,4,8,9,6,6,
632526389,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,11,8,2,7,
632526390,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,15,6,6,4,
632526391,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,10,3,10,7,
632526392,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,11,4,15,1,
632526393,0,0,0,0,0,0,0,0,0,0,0,1,5,6,9,15,3,8,2,
632526394,0,0,0,0,0,0,0,0,0,0,0,0,2,13,10,10,13,4,4,
632526395,0,0,0,0,0,0,0,0,0,0,0,2,0,8,7,11,7,14,6,
632526396,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,8,4,6,8,
632526397,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,10,3,10,7,
632526398,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,5,9,14,13,
632526399,0,0,0,0,0,0,0,0,0,0,0,0,4,15,13,13,5,7,7,
632526400,0,0,0,0,0,0,0,0,0,0,0,1,0,11,8,9,7,17,7,
632526401,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,7,4,6,7,
632526402,0,0,0,0,0,0,0,0,0,0,0,1,3,12,14,10,4,11,5,
632526403,0,0,0,0,0,0,0,0,0,0,0,0,4,14,10,12,3,10,3,
632526404,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,9,9,6,3,
