,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814533,0,0,0,0,0,0,0,0,0,0,0,9,19,14,
632814534,0,0,0,0,0,0,0,0,0,0,0,3,16,11,
632814535,0,0,0,0,0,0,0,0,0,0,0,5,29,14,
632814536,0,0,0,0,0,0,0,0,0,0,0,6,20,16,
632814537,0,0,0,0,0,0,0,0,0,0,0,5,29,10,
632814538,0,0,0,0,0,0,0,0,0,0,0,1,28,12,
632814539,0,0,0,0,0,0,0,0,0,0,2,10,21,18,
632814540,0,0,0,0,0,0,0,0,0,0,1,8,23,6,
632814541,0,0,0,0,0,0,0,0,0,0,0,2,23,11,
632814542,0,0,0,0,0,0,0,0,0,0,0,7,20,10,
632814543,0,0,0,0,0,0,0,0,0,0,0,4,31,9,
632814544,0,0,0,0,0,0,0,0,0,0,0,2,32,15,
632814545,0,0,0,0,0,0,0,0,0,0,0,3,23,12,
632814546,0,0,0,0,0,0,0,0,0,0,1,11,22,11,
632814547,0,0,0,0,0,0,0,0,0,2,2,14,14,14,
632814548,0,0,0,0,0,0,0,0,0,0,1,1,34,7,
632814549,0,0,0,0,0,0,0,0,0,0,3,3,26,8,
632814550,0,0,0,0,0,0,0,0,0,0,0,10,29,10,
632814551,0,0,0,0,0,0,0,0,0,0,0,10,19,11,
632814552,0,0,0,0,0,0,0,0,0,0,3,3,19,13,
632814553,0,0,0,0,0,0,0,0,0,0,0,7,28,15,
632814554,0,0,0,0,0,0,0,0,0,0,0,2,20,13,
632814555,0,0,0,0,0,0,0,0,0,0,0,11,14,9,
632814556,0,0,0,0,0,0,0,0,0,0,0,4,14,12,
632814557,0,0,0,0,0,0,0,0,0,0,2,5,21,14,
632814558,0,0,0,0,0,0,0,0,0,0,0,7,19,8,
632814559,0,0,0,0,0,0,0,0,0,0,0,5,16,6,
632814560,0,0,0,0,0,0,0,0,0,0,0,8,36,8,
632814561,0,0,0,0,0,0,0,0,0,0,0,4,21,16,
632814562,0,0,0,0,0,0,0,0,0,0,2,4,25,13,
632814563,0,0,0,0,0,0,0,0,0,0,0,8,27,10,
632814564,0,0,0,0,0,0,0,0,0,0,1,6,20,5,
632814565,0,0,0,0,0,0,0,0,0,0,0,4,16,10,
632814566,0,0,0,0,0,0,0,0,0,0,0,8,20,8,
632814567,0,0,0,0,0,0,0,0,0,0,0,7,14,13,
632814568,0,0,0,0,0,0,0,0,0,0,1,6,19,12,
632814569,0,0,0,0,0,0,0,0,0,0,0,2,30,15,
632814570,0,0,0,0,0,0,0,0,0,0,0,7,19,10,
632814571,0,0,0,0,0,0,0,0,0,0,0,3,20,11,
632814572,0,0,0,0,0,0,0,0,0,0,0,5,20,15,
632814573,0,0,0,0,0,0,0,0,0,0,0,4,17,14,
632814574,0,0,0,0,0,0,0,0,0,0,0,0,17,13,
632814575,0,0,0,0,0,0,0,0,0,0,0,5,24,9,
632814576,0,0,0,0,0,0,0,0,0,0,0,1,23,13,
632814577,0,0,0,0,0,0,0,0,0,0,0,4,23,19,
632814578,0,0,0,0,0,0,0,0,0,0,0,5,18,16,
632814579,0,0,0,0,0,0,0,0,0,0,0,5,15,13,
632814580,0,0,0,0,0,0,0,0,0,0,0,5,24,16,
632814581,0,0,0,0,0,0,0,0,0,0,0,3,25,6,
632814582,0,0,0,0,0,0,0,0,0,0,0,5,26,10,
632814583,0,0,0,0,0,0,0,0,0,0,1,6,13,13,
632814584,0,0,0,0,0,0,0,0,0,0,0,6,22,10,
632814585,0,0,0,0,0,0,0,0,0,0,0,9,23,7,
632814586,0,0,0,0,0,0,0,0,0,0,0,3,22,9,
632814587,0,0,0,0,0,0,0,0,0,0,0,12,17,9,1,
632814588,0,0,0,0,0,0,0,0,0,0,0,3,19,12,
632814589,0,0,0,0,0,0,0,0,0,0,3,10,14,12,
632814590,0,0,0,0,0,0,0,0,0,0,0,9,18,5,
632814591,0,0,0,0,0,0,0,0,0,0,2,9,22,23,
632814592,0,0,0,0,0,0,0,0,0,0,0,6,15,18,
632814593,0,0,0,0,0,0,0,0,0,0,0,6,24,12,
632814594,0,0,0,0,0,0,0,0,0,0,0,5,24,10,
632814595,0,0,0,0,0,0,0,0,0,0,0,4,27,12,
632814596,0,0,0,0,0,0,0,0,0,0,0,4,27,7,
632814597,0,0,0,0,0,0,0,0,0,0,0,9,18,12,
632814598,0,0,0,0,0,0,0,0,0,0,0,4,9,8,
632814801,0,0,0,0,0,0,0,0,0,0,0,1,29,16,
632814802,0,0,0,0,0,0,0,0,0,0,1,14,22,11,
632814803,0,0,0,0,0,0,0,0,0,0,0,5,23,7,
632814804,0,0,0,0,0,0,0,0,0,0,0,5,16,15,
632814805,0,0,0,0,0,0,0,0,0,0,1,4,21,19,
632814806,0,0,0,0,0,0,0,0,0,0,0,4,31,16,
632814807,0,0,0,0,0,0,0,0,0,0,1,7,18,10,
632814808,0,0,0,0,0,0,0,0,0,0,0,7,26,24,
632814809,0,0,0,0,0,0,0,0,0,0,0,1,35,11,
632814810,0,0,0,0,0,0,0,0,0,0,0,7,16,14,
632814811,0,0,0,0,0,0,0,0,0,0,0,5,13,15,
632814812,0,0,0,0,0,0,0,0,0,0,0,4,28,11,
632814901,0,0,0,0,0,0,0,0,0,0,0,6,20,12,
632814902,0,0,0,0,0,0,0,0,0,0,0,4,28,21,
632814903,0,0,0,0,0,0,0,0,0,0,0,9,35,11,
632814904,0,0,0,0,0,0,0,0,0,0,0,4,31,16,
632814905,0,0,0,0,0,0,0,0,0,0,1,6,23,18,
632814906,0,0,0,0,0,0,0,0,0,0,0,3,24,23,
632814907,0,0,0,0,0,0,0,0,0,0,0,4,31,13,
632814908,0,0,0,0,0,0,0,0,0,0,2,6,30,18,
632814909,0,0,0,0,0,0,0,0,0,0,0,3,33,19,
632814910,0,0,0,0,0,0,0,0,0,0,0,2,34,14,
632814911,0,0,0,0,0,0,0,0,0,0,0,3,23,20,
632815101,0,0,0,0,0,0,0,0,0,0,0,4,37,15,
632815102,0,0,0,0,0,0,0,0,0,0,0,5,23,19,
632815103,0,0,0,0,0,0,0,0,0,0,0,8,35,16,
632815104,0,0,0,0,0,0,0,0,0,0,0,6,27,11,
632815105,0,0,0,0,0,0,0,0,0,0,0,2,26,20,
632815106,0,0,0,0,0,0,0,0,0,0,1,6,28,14,
632815107,0,0,0,0,0,0,0,0,0,0,0,8,34,22,
632815108,0,0,0,0,0,0,0,0,0,0,0,4,32,16,
632815109,0,0,0,0,0,0,0,0,0,0,0,4,28,25,
632815110,0,0,0,0,0,0,0,0,0,0,0,1,37,15,
632815111,0,0,0,0,0,0,0,0,0,0,0,0,21,16,1,
632815112,0,0,0,0,0,0,0,0,0,0,0,3,41,18,
632815113,0,0,0,0,0,0,0,0,0,0,0,4,34,18,
632815114,0,0,0,0,0,0,0,0,0,0,2,12,32,12,
632815115,0,0,0,0,0,0,0,0,0,0,0,2,37,24,
632815116,0,0,0,0,0,0,0,0,0,0,0,3,30,18,
632815117,0,0,0,0,0,0,0,0,0,0,0,2,40,15,
632815118,0,0,0,0,0,0,0,0,0,0,0,2,46,14,
632815119,0,0,0,0,0,0,0,0,0,0,0,6,36,12,
632815120,0,0,0,0,0,0,0,0,0,0,0,7,25,17,
632815121,0,0,0,0,0,0,0,0,0,0,2,3,24,15,
632815122,0,0,0,0,0,0,0,0,0,0,1,3,25,18,
632815123,0,0,0,0,0,0,0,0,0,0,0,9,22,15,
632815124,0,0,0,0,0,0,0,0,0,0,0,5,32,18,
632815125,0,0,0,0,0,0,0,0,0,0,0,6,28,16,
632815126,0,0,0,0,0,0,0,0,0,0,0,3,33,11,
632815127,0,0,0,0,0,0,0,0,0,0,0,5,26,15,
632815128,0,0,0,0,0,0,0,0,0,0,4,3,34,10,
632815129,0,0,0,0,0,0,0,0,0,0,0,3,27,19,
632815130,0,0,0,0,0,0,0,0,0,0,0,7,25,13,
632815131,0,0,0,0,0,0,0,0,0,0,0,5,34,18,
632815132,0,0,0,0,0,0,0,0,0,0,0,5,25,16,
632815133,0,0,0,0,0,0,0,0,0,0,0,6,27,14,
632815134,0,0,0,0,0,0,0,0,0,0,0,4,34,18,
632815135,0,0,0,0,0,0,0,0,0,0,0,6,33,23,
632815136,0,0,0,0,0,0,0,0,0,0,2,8,33,14,
632815137,0,0,0,0,0,0,0,0,0,0,0,12,32,17,
632815138,0,0,0,0,0,0,0,0,0,0,0,4,31,16,
632815139,0,0,0,0,0,0,0,0,0,0,0,6,33,16,
632815140,0,0,0,0,0,0,0,0,0,0,2,8,27,13,
632815141,0,0,0,0,0,0,0,0,0,0,0,2,38,18,
632815142,0,0,0,0,0,0,0,0,0,0,0,6,31,16,
632815143,0,0,0,0,0,0,0,0,0,0,0,2,24,12,
632815144,0,0,0,0,0,0,0,0,0,0,0,7,26,14,
632815145,0,0,0,0,0,0,0,0,0,0,0,8,26,18,
632815146,0,0,0,0,0,0,0,0,0,0,0,8,24,25,
632815147,0,0,0,0,0,0,0,0,0,0,0,3,22,17,
632815148,0,0,0,0,0,0,0,0,0,0,0,6,30,18,1,
632815149,0,0,0,0,0,0,0,0,0,0,0,4,34,19,
632815150,0,0,0,0,0,0,0,0,0,0,0,4,27,18,
632815151,0,0,0,0,0,0,0,0,0,0,0,7,21,13,
632815152,0,0,0,0,0,0,0,0,0,0,0,6,36,26,
632815153,0,0,0,0,0,0,0,0,0,0,0,9,25,12,
632815154,0,0,0,0,0,0,0,0,0,0,0,5,28,19,
632815155,0,0,0,0,0,0,0,0,0,0,0,5,28,22,
632815156,0,0,0,0,0,0,0,0,0,0,0,6,23,13,
632815157,0,0,0,0,0,0,0,0,0,0,0,5,33,19,
632815158,0,0,0,0,0,0,0,0,0,0,0,13,21,20,
632815159,0,0,0,0,0,0,0,0,0,0,0,2,29,18,
632815160,0,0,0,0,0,0,0,0,0,0,0,5,29,21,
632815161,0,0,0,0,0,0,0,0,0,0,0,2,21,14,
632815162,0,0,0,0,0,0,0,0,0,0,0,0,33,12,
632815163,0,0,0,0,0,0,0,0,0,0,0,6,44,16,
632815164,0,0,0,0,0,0,0,0,0,0,0,7,21,18,
632815165,0,0,0,0,0,0,0,0,0,0,0,4,28,13,
632815166,0,0,0,0,0,0,0,0,0,0,0,3,29,19,
632815167,0,0,0,0,0,0,0,0,0,0,1,8,27,31,
632815168,0,0,0,0,0,0,0,0,0,0,0,6,17,16,
632815169,0,0,0,0,0,0,0,0,0,0,0,9,28,14,
632815170,0,0,0,0,0,0,0,0,0,0,0,0,34,23,
632815171,0,0,0,0,0,0,0,0,0,0,0,7,27,24,
632815172,0,0,0,0,0,0,0,0,0,0,0,5,33,9,
632815173,0,0,0,0,0,0,0,0,0,0,0,3,32,19,
632815174,0,0,0,0,0,0,0,0,0,0,0,3,43,14,
632815175,0,0,0,0,0,0,0,0,0,0,1,3,26,17,
632815176,0,0,0,0,0,0,0,0,0,0,0,3,21,20,
632815177,0,0,0,0,0,0,0,0,0,0,0,2,37,18,
632815178,0,0,0,0,0,0,0,0,0,0,0,6,31,11,
632815179,0,0,0,0,0,0,0,0,0,0,0,2,24,18,
632815180,0,0,0,0,0,0,0,0,0,0,0,6,27,23,
632815181,0,0,0,0,0,0,0,0,0,0,0,1,29,10,
632815182,0,0,0,0,0,0,0,0,0,0,0,8,24,21,1,
632815183,0,0,0,0,0,0,0,0,0,0,0,3,38,23,1,
632815184,0,0,0,0,0,0,0,0,0,0,2,5,33,26,
632815185,0,0,0,0,0,0,0,0,0,0,0,6,35,15,
632815186,0,0,0,0,0,0,0,0,0,0,0,4,30,20,1,
632815187,0,0,0,0,0,0,0,0,0,0,0,5,23,16,
632815188,0,0,0,0,0,0,0,0,0,0,0,3,30,19,
632815189,0,0,0,0,0,0,0,0,0,0,1,9,36,19,
632815190,0,0,0,0,0,0,0,0,0,0,0,3,34,18,
632815191,0,0,0,0,0,0,0,0,0,0,0,15,23,22,
632815192,0,0,0,0,0,0,0,0,0,0,0,1,30,18,
632815193,0,0,0,0,0,0,0,0,0,0,1,7,41,13,
632815194,0,0,0,0,0,0,0,0,0,0,0,7,29,12,
632815195,0,0,0,0,0,0,0,0,0,0,0,4,39,19,
632815196,0,0,0,0,0,0,0,0,0,0,1,5,44,13,
632815197,0,0,0,0,0,0,0,0,0,0,0,6,25,18,
632815198,0,0,0,0,0,0,0,0,0,0,0,3,31,10,
632815199,0,0,0,0,0,0,0,0,0,0,0,4,33,15,
632815200,0,0,0,0,0,0,0,0,0,0,0,4,40,15,
632815201,0,0,0,0,0,0,0,0,0,0,0,6,28,18,
632815202,0,0,0,0,0,0,0,0,0,0,0,7,29,15,
632815203,0,0,0,0,0,0,0,0,0,0,0,3,38,19,
632815204,0,0,0,0,0,0,0,0,0,0,0,5,37,23,
632815205,0,0,0,0,0,0,0,0,0,0,0,6,34,20,
632815206,0,0,0,0,0,0,0,0,0,0,0,7,27,18,
632815207,0,0,0,0,0,0,0,0,0,0,0,1,21,22,1,
632815208,0,0,0,0,0,0,0,0,0,0,0,6,34,16,
632815209,0,0,0,0,0,0,0,0,0,0,0,6,32,15,
632815210,0,0,0,0,0,0,0,0,0,0,0,1,23,20,2,
632815211,0,0,0,0,0,0,0,0,0,0,0,3,30,11,
632815212,0,0,0,0,0,0,0,0,0,0,0,5,23,18,
632815213,0,0,0,0,0,0,0,0,0,0,0,5,46,15,
632815214,0,0,0,0,0,0,0,0,0,0,0,6,35,17,
632815215,0,0,0,0,0,0,0,0,0,0,0,2,31,18,
632815216,0,0,0,0,0,0,0,0,0,0,0,5,28,30,
632815217,0,0,0,0,0,0,0,0,0,0,0,7,36,24,
632815218,0,0,0,0,0,0,0,0,0,0,0,4,23,29,
632815219,0,0,0,0,0,0,0,0,0,0,0,10,28,21,
632815220,0,0,0,0,0,0,0,0,0,0,0,2,22,26,2,
632815221,0,0,0,0,0,0,0,0,0,0,0,7,33,19,
632815222,0,0,0,0,0,0,0,0,0,0,0,3,27,20,
632815223,0,0,0,0,0,0,0,0,0,0,0,3,34,22,
632815224,0,0,0,0,0,0,0,0,0,0,0,10,39,18,
632815225,0,0,0,0,0,0,0,0,0,0,0,4,37,23,
632815226,0,0,0,0,0,0,0,0,0,0,0,3,31,24,
632815227,0,0,0,0,0,0,0,0,0,0,0,0,26,11,
632815228,0,0,0,0,0,0,0,0,0,0,0,10,20,23,
632815229,0,0,0,0,0,0,0,0,0,0,0,5,18,19,
632815230,0,0,0,0,0,0,0,0,0,0,0,2,32,22,
632815231,0,0,0,0,0,0,0,0,0,0,0,2,35,25,1,
632815232,0,0,0,0,0,0,0,0,0,0,1,4,34,25,
632815233,0,0,0,0,0,0,0,0,0,0,1,9,31,19,
632815234,0,0,0,0,0,0,0,0,0,0,0,9,31,14,
632815235,0,0,0,0,0,0,0,0,0,0,0,4,38,18,
632815236,0,0,0,0,0,0,0,0,0,0,0,5,25,13,
632815237,0,0,0,0,0,0,0,0,0,0,0,7,25,22,
632815238,0,0,0,0,0,0,0,0,0,0,0,2,19,24,
632815239,0,0,0,0,0,0,0,0,0,0,0,4,32,21,
632815240,0,0,0,0,0,0,0,0,0,0,0,5,32,16,
632815241,0,0,0,0,0,0,0,0,0,0,0,5,29,19,
632815242,0,0,0,0,0,0,0,0,0,0,0,6,34,20,
632815243,0,0,0,0,0,0,0,0,0,0,0,4,28,16,
632815244,0,0,0,0,0,0,0,0,0,0,0,2,40,8,
632815245,0,0,0,0,0,0,0,0,0,0,0,1,30,20,
632815246,0,0,0,0,0,0,0,0,0,0,0,5,19,14,
632815247,0,0,0,0,0,0,0,0,0,0,2,6,23,15,
632815248,0,0,0,0,0,0,0,0,0,0,0,3,23,14,
632815249,0,0,0,0,0,0,0,0,0,0,0,5,32,18,
632815250,0,0,0,0,0,0,0,0,0,0,0,6,28,15,
632815251,0,0,0,0,0,0,0,0,0,0,0,4,23,19,
632815252,0,0,0,0,0,0,0,0,0,0,0,4,27,15,
632815253,0,0,0,0,0,0,0,0,0,0,0,2,31,10,
632815254,0,0,0,0,0,0,0,0,0,0,0,5,32,12,
632815255,0,0,0,0,0,0,0,0,0,0,0,1,28,15,
632815256,0,0,0,0,0,0,0,0,0,0,0,13,22,20,
632815257,0,0,0,0,0,0,0,0,0,0,0,2,31,20,
632815258,0,0,0,0,0,0,0,0,0,0,0,10,26,15,
632815259,0,0,0,0,0,0,0,0,0,0,0,9,21,12,
632815260,0,0,0,0,0,0,0,0,0,0,0,1,27,24,
632815261,0,0,0,0,0,0,0,0,0,0,0,7,28,8,
632815262,0,0,0,0,0,0,0,0,0,1,2,3,29,17,
632815263,0,0,0,0,0,0,0,0,0,0,0,3,24,22,
632815264,0,0,0,0,0,0,0,0,0,0,0,4,31,23,
632815265,0,0,0,0,0,0,0,0,0,0,0,5,35,15,
632815266,0,0,0,0,0,0,0,0,0,0,2,5,31,16,
632815267,0,0,0,0,0,0,0,0,0,0,0,2,30,16,
632815268,0,0,0,0,0,0,0,0,0,0,0,5,34,14,
632815269,0,0,0,0,0,0,0,0,0,0,0,2,38,16,
632815270,0,0,0,0,0,0,0,0,0,0,0,7,25,8,
632815271,0,0,0,0,0,0,0,0,0,0,0,7,33,22,
632815272,0,0,0,0,0,0,0,0,0,0,0,5,27,19,
632815273,0,0,0,0,0,0,0,0,0,0,0,8,32,24,
632815274,0,0,0,0,0,0,0,0,0,0,0,6,27,11,
632815275,0,0,0,0,0,0,0,0,0,0,0,2,25,21,
632815276,0,0,0,0,0,0,0,0,0,0,0,2,36,14,
632815277,0,0,0,0,0,0,0,0,0,0,0,2,30,15,
632815278,0,0,0,0,0,0,0,0,0,0,0,3,35,12,
632815279,0,0,0,0,0,0,0,0,0,0,0,10,26,14,
632815280,0,0,0,0,0,0,0,0,0,0,0,2,40,25,
632815281,0,0,0,0,0,0,0,0,0,0,0,9,24,17,
632815282,0,0,0,0,0,0,0,0,0,0,0,0,31,17,
632815283,0,0,0,0,0,0,0,0,0,0,0,9,30,18,
632815284,0,0,0,0,0,0,0,0,0,0,1,4,35,12,1,
632815285,0,0,0,0,0,0,0,0,0,0,0,10,24,26,
632815286,0,0,0,0,0,0,0,0,0,0,0,2,29,19,
632815287,0,0,0,0,0,0,0,0,0,0,0,5,30,20,
632815288,0,0,0,0,0,0,0,0,0,0,0,7,30,16,
632815289,0,0,0,0,0,0,0,0,0,0,0,3,34,19,
632815290,0,0,0,0,0,0,0,0,0,0,0,3,32,18,
632815291,0,0,0,0,0,0,0,0,0,0,0,7,30,17,
632815292,0,0,0,0,0,0,0,0,0,0,0,2,30,21,2,
632815293,0,0,0,0,0,0,0,0,0,0,0,8,40,13,
632815294,0,0,0,0,0,0,0,0,0,0,0,6,38,20,
632815295,0,0,0,0,0,0,0,0,0,0,0,3,28,18,1,
632815296,0,0,0,0,0,0,0,0,0,0,0,9,22,19,
632815297,0,0,0,0,0,0,0,0,0,0,0,7,18,19,
632815298,0,0,0,0,0,0,0,0,0,0,1,6,26,20,
632815299,0,0,0,0,0,0,0,0,0,0,0,12,29,20,
632815300,0,0,0,0,0,0,0,0,0,0,0,2,26,19,
632815301,0,0,0,0,0,0,0,0,0,0,0,0,29,13,
632815302,0,0,0,0,0,0,0,0,0,0,0,2,15,25,1,
632815303,0,0,0,0,0,0,0,0,0,0,0,4,25,18,1,
632815304,0,0,0,0,0,0,0,0,0,0,0,4,23,25,
632815305,0,0,0,0,0,0,0,0,0,0,0,2,26,8,
632815306,0,0,0,0,0,0,0,0,0,0,0,6,27,17,
632815307,0,0,0,0,0,0,0,0,0,0,0,1,36,19,1,
632815308,0,0,0,0,0,0,0,0,0,0,0,1,31,14,
632815309,0,0,0,0,0,0,0,0,0,0,0,3,27,21,
632815310,0,0,0,0,0,0,0,0,0,0,0,6,25,11,
632815311,0,0,0,0,0,0,0,0,0,0,0,5,23,15,
632815312,0,0,0,0,0,0,0,0,0,0,3,3,21,24,
632815313,0,0,0,0,0,0,0,0,0,0,0,7,28,14,
632815314,0,0,0,0,0,0,0,0,0,0,1,5,27,14,
632815315,0,0,0,0,0,0,0,0,0,0,0,10,29,8,
632815316,0,0,0,0,0,0,0,0,0,0,0,5,34,11,1,
632815317,0,0,0,0,0,0,0,0,0,0,0,1,33,18,
632815318,0,0,0,0,0,0,0,0,0,0,0,0,29,25,
632815319,0,0,0,0,0,0,0,0,0,0,0,4,22,20,1,
632815320,0,0,0,0,0,0,0,0,0,0,0,2,43,16,
632815321,0,0,0,0,0,0,0,0,0,0,0,4,29,20,
632815322,0,0,0,0,0,0,0,0,0,0,0,3,35,19,
632815323,0,0,0,0,0,0,0,0,0,0,0,8,36,15,
632815324,0,0,0,0,0,0,0,0,0,0,0,5,27,19,
632815325,0,0,0,0,0,0,0,0,0,0,3,14,35,9,
632815326,0,0,0,0,0,0,0,0,0,0,0,7,34,17,
632815327,0,0,0,0,0,0,0,0,0,0,0,2,32,16,
632815328,0,0,0,0,0,0,0,0,0,0,0,10,33,15,
632815329,0,0,0,0,0,0,0,0,0,0,0,2,38,12,
632815330,0,0,0,0,0,0,0,0,0,0,0,2,29,23,1,
632815331,0,0,0,0,0,0,0,0,0,0,0,3,40,24,
632815332,0,0,0,0,0,0,0,0,0,0,0,1,38,21,
632815333,0,0,0,0,0,0,0,0,0,0,0,5,30,16,
632815334,0,0,0,0,0,0,0,0,0,0,1,7,34,21,
632815335,0,0,0,0,0,0,0,0,0,0,0,6,38,17,
632815336,0,0,0,0,0,0,0,0,0,0,6,7,31,30,
632815337,0,0,0,0,0,0,0,0,0,0,0,2,33,14,
632815338,0,0,0,0,0,0,0,0,0,0,0,3,25,19,
632815339,0,0,0,0,0,0,0,0,0,0,0,3,23,19,
632815340,0,0,0,0,0,0,0,0,0,0,0,3,27,19,
632815341,0,0,0,0,0,0,0,0,0,0,0,5,18,14,
632815342,0,0,0,0,0,0,0,0,0,0,0,6,30,20,
632815343,0,0,0,0,0,0,0,0,0,0,0,4,25,15,
632815344,0,0,0,0,0,0,0,0,0,0,0,4,28,20,
632815345,0,0,0,0,0,0,0,0,0,0,0,1,28,16,
632815346,0,0,0,0,0,0,0,0,0,0,0,2,37,30,1,
632815347,0,0,0,0,0,0,0,0,0,0,0,4,27,15,
632815348,0,0,0,0,0,0,0,0,0,0,0,5,29,19,
632815349,0,0,0,0,0,0,0,0,0,0,0,3,29,27,
632815350,0,0,0,0,0,0,0,0,0,0,0,5,21,22,
632815351,0,0,0,0,0,0,0,0,0,0,0,1,27,15,
632815352,0,0,0,0,0,0,0,0,0,0,0,9,27,20,
632815353,0,0,0,0,0,0,0,0,0,0,0,1,26,20,
632815354,0,0,0,0,0,0,0,0,0,0,0,6,25,14,
632815355,0,0,0,0,0,0,0,0,0,0,0,3,27,18,
632815356,0,0,0,0,0,0,0,0,0,0,0,7,30,25,
632815357,0,0,0,0,0,0,0,0,0,0,3,5,36,21,
632815358,0,0,0,0,0,0,0,0,0,0,0,1,26,26,
632815359,0,0,0,0,0,0,0,0,0,0,0,7,32,24,
632815360,0,0,0,0,0,0,0,0,0,0,0,4,39,16,
632815361,0,0,0,0,0,0,0,0,0,0,0,9,34,23,
632815362,0,0,0,0,0,0,0,0,0,0,0,3,30,18,
632815363,0,0,0,0,0,0,0,0,0,0,2,7,29,12,
632815364,0,0,0,0,0,0,0,0,0,0,1,10,35,15,
632815365,0,0,0,0,0,0,0,0,0,0,0,6,32,13,
632815366,0,0,0,0,0,0,0,0,0,0,0,6,39,11,
632815367,0,0,0,0,0,0,0,0,0,0,0,4,28,11,
632815368,0,0,0,0,0,0,0,0,0,0,0,8,29,16,
632815369,0,0,0,0,0,0,0,0,0,0,0,4,24,18,
632815370,0,0,0,0,0,0,0,0,0,0,0,1,29,19,
632815371,0,0,0,0,0,0,0,0,0,0,1,3,35,20,
632815372,0,0,0,0,0,0,0,0,0,0,0,3,26,21,
632815373,0,0,0,0,0,0,0,0,0,0,0,2,38,20,
632815374,0,0,0,0,0,0,0,0,0,0,0,4,29,21,
632815375,0,0,0,0,0,0,0,0,0,0,0,1,37,24,
632815376,0,0,0,0,0,0,0,0,0,0,1,5,34,23,1,
632815377,0,0,0,0,0,0,0,0,0,0,1,5,23,16,
632815378,0,0,0,0,0,0,0,0,0,0,0,4,40,12,
632815379,0,0,0,0,0,0,0,0,0,0,0,6,33,12,
632815380,0,0,0,0,0,0,0,0,0,0,0,2,27,21,
632815381,0,0,0,0,0,0,0,0,0,0,0,5,32,21,
632815382,0,0,0,0,0,0,0,0,0,0,0,6,32,27,
632815383,0,0,0,0,0,0,0,0,0,0,0,8,33,29,
632815384,0,0,0,0,0,0,0,0,0,0,2,4,24,15,
632815385,0,0,0,0,0,0,0,0,0,0,0,4,29,27,1,
632815386,0,0,0,0,0,0,0,0,0,0,0,1,34,13,
632815387,0,0,0,0,0,0,0,0,0,0,0,9,33,19,
632815388,0,0,0,0,0,0,0,0,0,0,0,6,33,16,
632815389,0,0,0,0,0,0,0,0,0,0,0,3,32,20,
632815390,0,0,0,0,0,0,0,0,0,0,2,11,22,22,
632815391,0,0,0,0,0,0,0,0,0,0,0,5,36,14,
632815392,0,0,0,0,0,0,0,0,0,0,0,5,24,12,
632815393,0,0,0,0,0,0,0,0,0,0,1,8,39,18,
632815394,0,0,0,0,0,0,0,0,0,0,0,2,34,20,
632815395,0,0,0,0,0,0,0,0,0,0,0,7,25,11,
632815396,0,0,0,0,0,0,0,0,0,0,0,4,33,19,
632815397,0,0,0,0,0,0,0,0,0,0,0,2,25,15,
632815398,0,0,0,0,0,0,0,0,0,0,0,4,27,22,
632815399,0,0,0,0,0,0,0,0,0,0,0,5,18,13,
632815400,0,0,0,0,0,0,0,0,0,0,0,4,23,16,
632815401,0,0,0,0,0,0,0,0,0,0,0,4,37,16,
632815402,0,0,0,0,0,0,0,0,0,0,0,1,29,14,
632815403,0,0,0,0,0,0,0,0,0,0,0,4,20,19,
632815404,0,0,0,0,0,0,0,0,0,0,0,2,28,12,
632815405,0,0,0,0,0,0,0,0,0,0,0,7,26,13,
632815406,0,0,0,0,0,0,0,0,0,0,0,5,22,7,
632815407,0,0,0,0,0,0,0,0,0,0,0,3,27,7,
632815408,0,0,0,0,0,0,0,0,0,0,0,5,25,20,
632815409,0,0,0,0,0,0,0,0,0,0,0,4,29,17,
632815410,0,0,0,0,0,0,0,0,0,0,0,3,33,8,
632815411,0,0,0,0,0,0,0,0,0,0,1,3,30,19,
632815412,0,0,0,0,0,0,0,0,0,0,0,2,26,17,
632815413,0,0,0,0,0,0,0,0,0,0,0,4,17,11,
632815414,0,0,0,0,0,0,0,0,0,0,0,1,32,11,
632815415,0,0,0,0,0,0,0,0,0,0,0,12,27,9,
632815416,0,0,0,0,0,0,0,0,0,0,0,2,24,13,
632815417,0,0,0,0,0,0,0,0,0,0,0,1,15,13,1,
632815418,0,0,0,0,0,0,0,0,0,0,0,3,29,15,
632815419,0,0,0,0,0,0,0,0,0,0,0,3,29,7,
632815420,0,0,0,0,0,0,0,0,0,0,0,12,28,19,
632815421,0,0,0,0,0,0,0,0,0,0,0,3,34,13,
632815422,0,0,0,0,0,0,0,0,0,0,0,2,38,12,
632815423,0,0,0,0,0,0,0,0,0,0,0,3,28,19,
632815424,0,0,0,0,0,0,0,0,0,0,0,4,26,12,
632815425,0,0,0,0,0,0,0,0,0,0,0,5,19,25,
632815426,0,0,0,0,0,0,0,0,0,0,0,7,36,12,
632815427,0,0,0,0,0,0,0,0,0,0,2,10,20,13,
632815428,0,0,0,0,0,0,0,0,0,0,0,0,27,16,
632815429,0,0,0,0,0,0,0,0,0,0,3,3,31,9,
632815430,0,0,0,0,0,0,0,0,0,0,0,5,20,25,
632815431,0,0,0,0,0,0,0,0,0,0,0,6,27,7,
632815432,0,0,0,0,0,0,0,0,0,0,0,5,26,14,
