,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816860,0,3,6,40,8,
632816861,0,0,0,34,10,
632816862,0,0,8,41,5,
632816863,0,0,1,29,16,
632816864,0,0,3,32,9,
632816865,0,0,3,38,10,
632816866,0,0,2,24,2,
632816867,0,1,2,37,9,
632816868,0,2,13,25,4,
632816869,0,0,3,27,9,
632816870,0,0,4,31,8,
632816871,0,0,5,45,6,
632816899,0,0,3,32,12,
632816900,0,0,2,31,12,
632816901,0,0,5,32,6,
632816902,0,0,5,21,16,
632816903,0,0,6,33,9,
632816904,0,0,4,36,9,
632816905,0,0,1,29,9,
632816906,0,0,3,32,11,
632816907,0,0,3,34,10,
632816908,0,0,6,47,11,
632816909,0,0,2,27,10,
632816910,0,0,7,38,11,
632816911,0,0,4,33,5,
632816912,0,0,2,37,9,
632816913,0,0,0,31,9,
632816914,0,0,2,36,15,
632816915,0,1,2,25,6,
632816916,0,0,7,22,9,
632816917,0,1,2,35,8,
632816918,0,0,1,41,5,
632816919,0,0,11,18,9,
632817101,0,0,7,30,5,
632817102,0,0,2,20,11,
632817103,0,0,7,38,6,
632817104,0,0,1,27,11,
632817105,0,0,3,38,6,
632817106,0,0,5,33,9,2,
632817107,0,0,3,25,10,
632817108,0,0,6,28,14,
632817109,0,0,0,30,9,
632817110,0,0,0,39,8,1,
632817111,0,0,2,25,14,
632817112,0,0,2,31,12,
632817113,0,0,0,30,10,
632817114,0,0,7,30,7,
632817115,0,0,2,53,4,
632817116,0,0,8,23,6,
632817117,0,0,2,23,16,
632817118,0,0,0,35,8,
632817119,0,0,5,29,6,
632817120,0,0,4,27,5,
632817121,0,0,3,31,4,
632817122,0,0,6,32,7,
632817123,0,0,6,29,11,
632817124,0,0,0,28,18,
632817125,0,3,3,26,7,1,
632817126,0,0,2,42,10,
632817127,0,0,2,34,11,
632817128,0,1,12,33,7,
632817129,0,0,4,24,10,
632817130,0,0,2,38,14,1,
632817131,0,0,5,28,8,
632817132,0,0,1,32,9,
632817133,0,0,7,32,13,1,
632817134,0,0,3,36,13,
632817135,0,0,3,32,12,
632817136,0,4,9,22,12,
632817137,0,1,3,28,12,
632817138,0,0,4,21,9,
632817139,0,0,1,37,6,
632817140,0,0,5,28,6,1,
632817141,0,0,8,28,6,
632817142,0,0,5,33,8,
632817143,0,0,3,31,9,
632817144,0,0,1,25,6,1,
632817145,0,0,4,29,3,
632817146,0,0,4,35,13,
632817147,0,0,7,23,8,
632817148,0,0,3,36,15,
632817149,0,0,0,40,5,1,
632817150,0,0,3,23,16,
632817151,0,0,2,27,4,
632817152,0,0,1,31,5,1,
632817153,0,0,2,30,9,
632817154,0,0,1,25,4,
632817155,0,1,3,21,8,
632817156,0,0,4,22,15,
632817157,0,0,1,31,4,
632817158,0,0,5,37,15,
632817159,0,0,0,32,6,
632817160,0,0,4,36,5,
632817161,0,0,1,26,7,
632817162,0,0,4,36,9,
632817163,0,0,4,35,13,
632817164,0,0,1,26,15,
632817165,2,4,6,31,13,
632817166,0,0,3,33,14,
632817167,0,0,3,31,14,
632817168,0,0,0,21,10,
632817169,0,0,0,24,13,
632817170,0,0,2,25,5,
632817171,0,0,1,37,11,
632817172,0,0,2,16,8,
632817173,0,0,1,32,9,
632817174,0,0,5,30,13,
632817175,0,0,2,26,13,
632817176,0,0,4,27,7,
632817177,0,0,4,38,10,
632817178,0,0,0,31,14,
632817179,0,0,1,44,13,
632817180,0,0,4,36,7,
632817181,0,0,1,29,18,
632817182,0,0,3,42,11,
632817183,0,0,2,40,9,
632817184,0,0,3,34,6,
632817185,0,0,3,33,11,
632817186,0,0,2,23,6,
632817187,0,1,13,22,5,
632817188,0,0,1,31,10,
632817189,0,0,1,36,11,
632817190,0,0,4,41,4,
632817191,0,0,1,29,5,
632817192,0,0,6,38,2,
632817193,0,0,4,22,11,
632817194,0,0,5,32,8,
632817195,0,3,8,33,8,
632817196,0,0,3,36,13,
632817197,0,0,6,31,10,
632817198,0,0,6,35,14,
632817199,0,0,1,35,10,
632817200,0,0,4,27,5,
632817201,0,0,2,37,6,
632817202,0,0,2,26,7,
632817203,0,0,1,34,5,
632817204,0,0,2,42,2,
632817205,0,0,7,28,6,
632817401,0,0,5,36,5,
632817402,0,0,7,30,5,
632817403,0,0,8,27,5,
632817404,0,0,1,33,7,
632817405,0,0,6,22,15,
632817406,0,0,0,31,9,
632817407,0,0,7,29,5,
632817408,0,0,5,25,14,
632817409,0,0,5,21,8,
632817410,0,0,1,29,18,
632817501,0,0,0,34,8,
632817502,0,0,6,29,10,
632817503,0,0,0,18,13,
632817504,0,0,2,32,11,
632817505,0,0,6,30,7,
632817506,0,0,2,36,7,
632817507,0,0,4,28,6,
632817508,0,1,5,37,8,
632817509,0,0,3,40,12,
632817510,0,0,2,31,7,
632817511,0,0,1,38,8,
632817512,0,0,2,34,12,
632817513,0,0,5,32,6,
632817514,0,0,4,42,10,1,
632817515,0,0,1,28,11,
632817516,0,0,1,27,7,
632817517,0,1,0,30,12,
632817518,0,0,6,32,10,
632817519,0,0,1,34,3,
632817520,0,0,3,28,10,
632817521,0,0,4,32,8,1,
632817522,0,3,10,36,10,
632817523,0,0,0,31,9,
632817524,0,0,2,30,12,1,
632817525,0,0,4,34,13,
632817526,0,0,4,27,11,
632817527,0,0,0,26,7,
632817528,0,0,2,25,13,
632817529,0,1,1,36,2,
632817530,0,0,2,34,6,
632817531,0,0,1,21,4,
632817532,0,6,6,22,7,
632817533,0,0,5,32,4,1,
632817534,0,0,2,33,8,
632817535,0,0,3,28,19,
632817536,0,0,2,39,11,1,
632817537,0,0,6,25,6,
632817538,0,0,4,37,10,
632817539,0,0,1,36,16,
632817540,0,0,2,36,6,
632817541,0,0,1,34,11,
632817542,0,1,4,22,9,
632817543,0,0,1,28,13,
632817544,0,0,3,43,11,
632817545,0,0,2,31,12,
632817546,0,0,3,39,14,
632817547,0,0,4,42,5,
632817548,0,0,3,20,11,1,
632817549,0,0,10,35,9,
632817550,0,0,3,32,8,1,
632817551,0,0,1,33,15,
632817552,0,0,3,25,21,
632817553,0,0,5,33,10,
632817554,0,0,3,35,6,
632817555,0,0,0,24,15,
632817556,0,0,3,31,11,
632817557,0,0,5,39,13,
632817558,0,0,1,28,8,
632817559,0,0,3,36,11,
632817560,0,0,5,25,11,
632817561,0,1,4,31,11,
632817562,0,3,8,26,10,
632817563,0,0,6,35,12,
632817564,0,0,2,39,8,
632817565,0,1,8,12,12,
632817566,0,0,4,35,8,
632817567,0,0,8,21,7,
632817568,0,0,4,29,7,
632817569,0,0,10,37,12,
632817570,0,0,5,27,12,
632817571,0,0,3,33,9,
632817572,0,0,1,27,6,
632817573,0,0,3,25,9,
632817574,0,0,9,26,14,
632817575,0,0,4,26,11,
632817576,0,0,2,31,10,
632817577,0,0,4,30,9,
632817578,0,0,1,29,7,
632817579,0,0,1,25,10,
632817580,0,0,2,28,13,
632817581,0,0,2,27,10,
632817582,0,0,2,34,7,
632817583,0,0,3,28,9,
632817584,0,0,4,19,10,
632817585,0,0,4,37,14,
632817586,0,0,9,33,11,
632817601,0,0,0,44,6,
632817602,0,0,7,26,8,
632817603,0,0,0,43,9,
632817604,0,0,9,34,13,
632817605,0,0,4,25,13,
632817606,0,0,3,40,14,
632817607,0,0,2,33,23,
632817608,0,0,7,35,15,1,
632817609,0,0,3,37,6,
632817610,0,0,1,38,6,
632817611,0,0,0,29,15,
632817612,0,0,0,32,11,
632817613,0,0,0,44,9,
632817614,0,0,6,22,11,
632817615,0,0,8,23,
632817616,0,0,1,22,10,
632817617,2,4,9,19,9,
632817618,0,0,3,23,5,1,
632817619,0,0,3,22,6,
632817620,0,1,3,26,14,
632817621,0,0,11,18,5,
632817622,0,0,2,23,10,
632817623,0,2,7,19,8,
632817624,0,0,3,23,7,
632817625,0,0,8,21,9,
632817626,0,0,0,27,5,
632817627,0,2,3,28,5,
632817628,0,0,7,18,6,
632817629,0,0,1,34,11,
632817630,0,0,2,25,10,
632817631,0,0,3,25,2,
632817632,0,0,5,27,1,
632817633,0,0,4,28,4,
632817634,0,1,6,27,3,
632817635,0,1,7,19,4,
632817636,0,0,4,18,9,
632817637,0,0,3,22,4,
632817638,1,3,6,25,5,
632817639,0,2,5,29,8,
632817640,0,0,1,31,6,
632817641,0,0,2,25,8,
632817642,0,1,4,24,7,
632817643,0,2,6,25,5,
632817644,0,0,4,22,7,
632817645,0,0,1,31,3,
632817646,0,0,6,28,4,
632817647,0,0,9,20,3,
632817648,0,3,8,19,7,
632817649,0,0,4,21,5,
632817650,0,0,4,29,9,
632817651,0,0,3,37,11,
632817652,0,0,5,35,2,
632817653,0,0,1,29,8,
632817654,0,0,4,15,8,
632817655,0,1,0,32,1,
632817656,0,0,6,27,3,
632817657,0,0,7,23,4,
632817658,0,0,3,22,7,
632817659,0,0,3,25,8,
632817660,0,0,4,29,4,
632817661,0,0,6,23,8,
632817662,0,0,1,26,8,1,
632817663,0,2,3,18,3,
632817664,0,0,5,21,8,
632817665,0,0,2,21,8,
632817666,0,1,8,23,11,
632817667,0,0,2,27,9,
632817668,0,0,3,20,9,
632817669,0,0,11,22,10,
632817670,0,0,2,29,4,
632817671,0,0,0,33,6,
632817672,0,0,3,25,9,
632817673,0,0,4,39,4,
632817674,0,0,1,28,8,
632817675,0,0,1,18,6,
632817676,0,0,4,25,3,1,
632817677,0,0,5,32,9,
632817678,0,0,2,23,8,
632817679,0,0,5,27,8,
632817680,0,0,2,29,8,
632817681,0,0,2,24,8,
632817682,0,0,3,26,9,
632817683,0,0,4,30,4,
632817684,0,0,3,23,6,
632817685,0,0,5,27,4,
632817686,0,4,6,24,4,
632817687,0,0,6,32,8,
632817688,0,0,0,23,15,
632817689,0,0,4,22,7,
632817690,0,0,4,18,6,
632817691,0,6,9,15,3,
632817692,0,0,4,33,4,
632817693,0,0,11,11,11,
632817694,0,0,5,16,4,
632817695,0,0,5,30,3,
632817696,0,0,1,26,7,
632817697,0,0,2,25,6,
632817698,0,0,3,26,8,
632817699,0,0,6,25,4,
632817700,0,0,6,12,5,
632817701,0,0,1,37,10,3,39,0,0,6,23,2,1,
632817702,0,3,12,13,5,
632817703,0,1,5,22,4,
632817704,0,0,0,26,9,
632817705,0,0,4,32,6,
632817706,0,3,6,24,2,
632817707,0,0,1,21,12,
632817708,0,0,7,27,10,
632817709,0,0,3,22,6,
632817710,0,0,3,24,4,
632817711,0,1,6,17,5,
632817712,0,0,4,20,4,
632817713,0,0,5,31,7,
632817714,0,0,7,33,7,
632817715,0,1,1,20,10,
632817716,0,0,4,24,10,
632817717,0,0,5,23,7,
632817718,0,0,3,27,9,
632817719,0,0,3,17,7,
632817720,0,0,3,32,9,
632817721,0,3,9,20,4,
632817722,0,1,7,17,6,
632817723,0,0,7,26,8,
632817724,0,3,7,30,6,
632817725,0,0,9,17,5,
632817726,0,0,4,26,4,
632817727,0,0,2,29,2,
632817728,0,0,8,22,8,
632817729,0,0,2,23,13,
632817730,1,2,9,17,4,
632817731,0,0,4,30,5,
632817732,0,0,8,18,4,
632817733,0,2,3,22,8,
632817734,0,0,4,26,7,
632817735,0,0,3,25,9,
632817736,0,0,8,24,2,
632817737,0,0,4,28,5,
632817738,0,0,1,18,7,
632817739,0,0,2,25,5,
632817901,0,0,8,29,8,
632822301,4,2,4,7,
632822302,3,3,2,6,
632822303,3,6,1,4,
632822304,2,2,3,5,
632822305,3,3,2,6,
632822306,4,2,3,10,
632822307,2,5,0,4,1,
632822308,2,1,10,2,
632822309,4,5,2,8,
632822310,4,2,5,6,
632822311,1,3,4,7,
632822312,2,3,4,13,
632822901,1,2,6,6,1,
632822903,3,2,2,8,
632822910,5,5,3,10,
