,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632525771,5,6,0,0,1,4,7,5,3,7,4,4,7,4,8,4,1,2,9,4,4,2,2,4,2,3,0,4,1,3,5,4,2,3,1,
632525772,0,3,0,0,2,4,8,1,5,4,5,2,2,5,6,6,7,4,1,5,1,4,3,3,2,0,1,5,2,2,7,6,3,1,5,2,2,
632525773,9,3,0,0,2,2,6,4,3,5,1,4,5,3,7,8,3,4,3,3,5,2,5,2,2,1,3,2,2,3,2,3,2,3,3,1,1,
632525774,1,2,0,0,2,2,7,3,3,4,2,2,2,2,8,3,4,2,0,6,3,4,4,2,0,2,4,6,4,4,5,7,3,1,
632525775,11,1,0,0,7,3,4,6,2,1,6,5,4,6,1,5,2,4,2,4,2,5,8,4,6,1,2,2,3,4,2,3,4,2,3,
632525776,3,6,0,0,4,2,6,2,6,4,4,4,4,5,2,2,5,2,4,2,3,4,4,3,5,4,3,1,4,2,1,
632525777,5,2,0,0,1,2,2,2,2,3,4,6,4,5,5,6,3,3,5,5,2,6,3,3,3,3,2,4,3,2,1,2,2,2,3,
632525778,3,2,0,0,1,4,4,3,6,5,3,6,4,3,4,4,5,2,3,2,3,3,2,2,2,1,1,7,4,2,1,1,
632525779,1,2,0,0,0,6,4,2,5,5,4,5,4,2,3,4,3,3,3,4,1,6,5,2,0,4,3,1,0,2,5,2,2,2,1,1,
632525780,5,0,0,0,3,0,4,1,4,3,4,6,5,4,1,4,5,1,8,5,2,6,2,7,3,4,1,6,1,2,1,1,4,0,0,1,
632525781,3,3,0,0,0,0,2,3,3,3,0,4,3,4,4,7,4,2,2,6,6,4,2,5,1,3,5,2,2,6,2,1,1,
632525782,1,3,0,0,2,2,3,3,4,3,3,11,7,2,7,4,2,2,2,5,4,6,7,1,1,2,4,5,3,5,2,2,1,
632525783,4,8,0,0,3,0,5,3,1,5,7,2,1,0,4,2,4,7,3,9,2,6,3,3,3,2,3,5,
632525784,5,4,0,0,2,2,5,4,6,3,0,4,6,8,7,2,2,3,2,5,5,6,5,2,3,5,1,2,1,2,2,1,
632525785,5,0,0,0,3,4,3,2,2,4,1,4,6,3,3,2,4,5,3,4,5,4,5,6,5,1,0,3,1,6,4,3,4,5,3,
632525786,4,18,0,0,5,3,2,3,2,2,3,7,1,1,8,8,3,4,1,5,2,1,
632525787,4,6,1,0,7,5,3,5,4,4,4,5,3,7,3,4,6,2,2,4,2,3,3,4,1,2,7,3,1,0,1,2,
632525788,2,3,0,0,4,3,5,1,6,3,3,1,4,2,4,6,5,7,1,4,0,2,4,6,1,3,4,1,4,4,1,1,1,2,1,2,
632525789,3,0,0,0,3,0,3,1,9,4,3,2,4,1,7,4,2,7,2,4,0,1,7,3,2,3,1,4,3,3,3,1,2,4,4,2,
632525790,4,2,0,0,0,4,4,0,5,3,4,4,7,3,6,3,1,7,7,9,3,2,3,3,1,1,5,1,4,2,3,1,1,
632525791,2,3,0,0,1,1,2,5,2,6,3,3,6,6,4,5,7,5,1,6,2,0,4,3,5,7,2,2,2,4,1,0,2,
632525792,9,5,0,0,1,3,4,6,2,5,2,5,6,2,3,5,3,6,6,3,2,4,3,1,2,4,1,3,2,3,4,2,3,
632525793,4,6,1,0,6,0,4,3,3,4,7,5,7,3,2,4,4,1,3,7,4,3,5,1,3,2,4,8,2,2,5,3,
632525794,2,7,0,0,1,1,9,1,4,4,3,4,2,4,3,4,2,5,3,7,1,2,2,2,3,1,2,5,1,4,3,
632525795,1,29,1,0,0,2,7,4,6,4,2,4,4,1,1,0,3,4,1,1,1,
632525796,5,6,0,0,4,3,5,1,1,4,2,1,7,5,3,5,2,4,2,4,5,0,1,2,4,1,4,3,1,4,4,2,
632525797,6,3,0,0,3,4,4,4,4,0,4,4,5,1,6,1,3,7,3,7,3,6,3,5,1,1,1,7,4,3,4,
632525798,4,6,0,0,2,6,3,4,6,4,4,5,3,2,3,4,4,3,2,4,4,4,2,3,3,1,1,4,2,5,1,1,
632525799,8,1,0,0,0,6,7,0,4,2,5,6,1,1,2,5,7,1,3,2,3,6,4,2,3,0,1,6,3,4,4,0,3,1,1,
632525800,6,7,0,0,0,4,3,1,2,2,0,6,4,2,5,3,4,0,1,7,2,2,4,8,2,3,4,3,3,4,3,2,2,
632525801,3,0,0,0,3,2,6,2,0,1,5,9,1,5,3,5,4,4,4,4,0,3,1,5,5,2,4,4,2,4,9,3,4,3,2,2,1,
632525802,7,2,0,0,1,3,4,1,7,2,3,6,6,1,0,5,5,6,2,4,4,3,2,6,2,4,6,6,3,2,5,3,5,0,3,
632525803,10,0,0,0,1,4,4,2,2,6,2,4,3,1,7,5,3,3,5,8,4,1,3,1,3,1,1,4,4,1,3,4,3,4,3,2,
632525804,4,0,0,0,4,3,2,3,10,5,3,5,4,2,4,2,4,5,3,8,3,10,1,1,2,3,2,5,3,2,5,4,4,5,4,2,
632525805,5,5,0,0,3,2,1,4,2,4,6,7,5,3,6,8,1,4,1,7,2,5,5,5,1,3,1,4,1,4,2,1,1,
632525806,2,4,1,0,6,2,6,3,3,7,4,3,2,5,3,4,5,2,2,5,2,2,6,3,3,3,3,4,2,5,5,1,
632525807,2,4,0,0,1,3,5,4,6,8,4,3,2,5,6,2,5,6,7,5,3,7,3,2,5,1,1,1,2,2,2,3,
632525808,0,1,0,0,1,2,6,2,2,3,5,5,2,6,3,3,2,2,4,3,4,3,5,2,2,3,3,5,0,1,1,4,2,1,7,4,
632525809,0,7,1,0,3,3,1,1,3,8,3,6,1,3,6,4,4,1,5,4,0,4,0,0,1,
632525810,1,0,0,0,6,7,6,4,3,4,1,4,4,2,5,3,2,5,5,4,2,7,9,2,2,1,3,1,2,3,2,4,2,2,1,2,
632525811,5,0,0,0,4,2,6,6,1,2,3,7,3,2,5,4,4,4,1,7,5,5,3,6,8,0,4,3,3,4,6,1,2,0,1,
632525812,1,8,1,0,5,2,3,2,6,7,2,5,1,7,7,5,3,8,5,6,2,4,4,3,3,0,4,5,0,4,7,1,2,
632525813,0,6,0,0,3,2,6,3,4,3,2,3,2,3,1,4,2,6,3,9,4,6,1,3,5,2,1,2,1,2,1,3,
632525814,4,7,0,0,1,0,3,5,5,5,3,3,3,6,7,3,1,4,3,2,6,5,4,3,1,5,3,2,2,0,2,3,1,
632525815,5,1,1,0,3,4,3,2,2,5,4,8,1,6,6,2,5,5,3,3,4,6,2,1,3,4,5,6,5,2,4,0,2,
632525816,3,2,0,0,3,2,3,0,6,4,4,3,3,1,2,2,7,5,2,3,2,2,2,5,1,4,2,2,1,3,2,5,3,4,0,1,
632525817,3,2,0,0,1,4,2,1,4,2,4,6,7,4,5,6,3,5,3,6,0,1,5,4,1,1,2,5,2,1,3,2,1,0,2,
632525818,6,2,0,0,1,3,5,2,3,6,1,6,4,3,4,5,5,5,1,7,2,6,2,3,2,3,2,5,0,4,5,1,1,
632525819,7,3,0,0,3,2,2,2,2,5,4,4,3,0,1,5,4,5,2,4,1,4,1,2,2,3,1,3,3,4,0,5,7,2,4,1,
632525820,2,3,0,0,3,5,4,4,3,4,4,6,4,1,4,6,4,2,7,4,6,3,1,3,7,2,2,2,1,4,4,2,4,4,2,1,
632525821,1,2,0,0,4,4,6,4,3,4,2,5,4,6,3,6,2,2,6,5,3,2,4,2,2,2,4,3,2,2,1,1,
632525822,7,3,0,0,1,3,6,3,5,4,4,2,5,1,6,2,0,6,3,4,4,6,2,2,2,1,1,4,1,3,1,
632525823,4,0,0,0,4,2,8,4,4,4,3,3,3,3,7,1,4,4,2,5,4,3,5,3,4,1,2,4,0,4,3,3,2,4,4,1,1,
632525824,4,2,0,0,2,3,3,2,4,3,4,4,6,2,5,4,6,3,3,9,1,5,3,1,3,3,2,5,1,4,3,3,
632525825,2,1,0,0,2,6,1,4,5,7,1,3,2,5,4,5,1,9,4,6,3,3,1,2,1,2,1,2,1,4,4,1,8,2,4,2,
632525826,8,2,0,0,2,3,5,3,1,4,2,6,4,7,7,4,5,6,5,1,2,5,4,0,3,1,4,2,3,3,3,2,4,5,2,2,1,
632525827,4,0,0,0,2,1,7,2,4,4,3,3,6,4,6,2,3,3,3,1,1,5,2,1,3,2,5,1,2,4,3,2,2,3,2,
632525828,6,2,0,0,1,3,1,2,9,4,3,5,4,3,4,4,2,6,2,3,1,3,6,1,3,2,2,5,2,3,7,5,5,
632525829,2,1,0,0,3,2,4,6,3,5,6,8,3,7,6,3,2,7,4,4,5,7,5,3,2,2,5,7,4,1,1,0,3,0,1,2,
632525830,5,12,0,0,1,6,6,3,4,3,6,2,2,3,8,0,2,1,2,4,2,6,5,2,3,3,2,4,0,1,
632525831,6,4,0,0,1,2,10,1,8,4,2,9,3,3,2,3,6,1,3,10,4,4,3,2,0,2,3,5,6,1,0,1,
632525832,10,7,0,0,2,3,5,6,2,3,2,1,4,3,2,5,3,4,2,4,2,2,3,2,5,2,1,3,2,7,3,0,1,
632525833,3,2,0,0,0,1,5,5,3,4,3,4,4,4,5,3,1,2,3,4,0,3,2,4,2,3,7,4,2,2,5,4,3,6,1,2,
632525834,4,7,0,0,2,3,5,3,3,4,2,5,4,3,3,1,2,7,5,4,0,8,2,1,5,2,5,5,0,6,2,1,2,
632525835,4,4,2,0,1,5,1,1,3,2,5,6,7,4,2,3,0,4,1,3,2,3,6,3,2,4,0,3,2,1,
632525836,5,4,0,0,1,2,5,2,3,2,3,5,2,7,5,2,5,3,1,2,2,5,3,2,3,5,2,7,3,2,1,
632525837,4,7,0,0,3,1,4,2,2,7,1,0,2,3,5,3,6,5,4,4,5,4,2,1,3,2,4,3,1,3,6,1,1,
632525838,3,1,1,0,3,1,3,2,3,5,4,7,6,4,4,6,1,2,4,4,6,7,4,3,5,2,3,4,5,1,5,1,
632525839,1,7,0,0,1,2,8,1,3,4,4,3,3,5,8,2,2,5,3,3,3,5,3,1,1,5,4,3,4,6,4,1,
632525840,8,2,0,0,1,3,3,5,0,6,7,3,4,4,5,7,5,1,5,5,1,3,5,5,5,0,4,5,2,3,3,1,2,1,0,1,
632525841,4,7,1,0,4,3,5,1,5,8,3,6,3,4,3,4,3,10,6,2,1,4,2,2,3,3,1,1,1,2,4,2,
632525842,2,3,0,0,1,5,4,1,5,3,3,4,3,4,6,4,5,4,4,5,5,3,2,6,4,4,1,1,0,2,2,3,1,
632525843,5,2,0,0,2,2,7,1,7,8,2,2,2,0,5,3,5,2,7,3,1,3,1,2,2,2,5,2,2,6,2,6,2,1,3,
632525844,2,0,0,0,4,1,5,2,2,4,6,3,3,6,4,2,5,3,7,3,2,4,6,6,4,6,1,2,2,7,5,4,1,4,6,2,1,
632525845,9,2,0,0,1,3,2,1,2,3,4,0,5,5,5,10,7,3,4,2,2,4,1,5,4,2,7,3,3,3,2,9,5,4,3,0,2,
632525846,4,3,0,0,3,5,5,2,5,4,2,7,3,5,5,7,5,0,2,4,2,6,5,4,1,2,4,6,1,3,4,4,3,2,2,1,2,
632525847,3,5,0,0,5,3,5,3,3,4,2,3,3,5,5,4,3,4,3,2,2,3,5,4,4,1,1,4,2,5,1,2,1,
632525848,4,4,0,0,4,4,3,1,5,3,5,5,9,4,6,3,2,5,1,1,5,3,2,1,2,6,5,2,1,2,4,1,
632525849,5,3,0,0,2,3,6,3,4,6,4,5,3,5,5,7,5,4,3,5,5,4,2,5,2,2,1,3,1,5,3,3,1,
632525850,6,2,1,0,4,2,2,2,1,3,1,2,4,3,3,1,4,1,2,6,3,2,4,2,3,6,3,2,1,2,2,0,1,
632525851,2,2,0,0,1,2,2,7,6,6,5,5,5,4,5,5,4,4,3,4,5,3,5,6,5,4,3,5,5,7,0,3,1,4,1,0,1,
632525852,1,3,0,0,3,2,4,1,6,6,1,5,2,5,3,2,3,0,4,6,3,3,2,2,3,1,5,5,2,4,3,3,2,2,
632525853,5,2,0,0,1,1,4,4,3,2,6,5,5,3,1,3,5,1,4,5,2,5,2,5,0,2,0,2,3,6,4,1,
632525854,5,5,0,0,1,6,2,4,3,6,0,5,2,2,5,6,3,1,5,3,1,6,4,0,1,2,5,6,4,1,2,3,
632525855,11,3,0,0,2,2,6,1,2,3,3,5,7,5,6,2,3,6,2,6,2,5,0,3,2,1,3,2,2,3,8,0,2,
632525856,6,2,0,0,3,4,5,4,5,6,9,6,3,2,5,4,2,4,3,4,1,4,3,5,6,3,2,6,2,4,5,2,
632525857,11,2,0,0,1,2,5,4,6,5,1,5,1,3,4,3,3,8,1,3,1,5,6,5,4,3,6,4,1,2,2,4,2,0,0,1,
632525858,4,3,0,0,1,2,2,4,3,3,2,2,2,6,2,5,4,6,3,5,1,2,2,4,3,1,3,3,3,3,2,3,1,
632525859,5,1,0,0,0,2,5,1,4,8,5,6,6,0,5,0,1,2,2,5,4,3,3,1,3,5,5,3,1,5,2,2,2,0,3,1,
632525860,8,4,0,0,3,2,2,4,5,3,2,3,4,6,2,5,1,4,3,8,8,8,3,2,1,3,1,6,5,3,3,1,2,
632525861,4,9,0,0,6,3,2,4,3,6,3,6,1,6,4,0,4,3,2,6,3,3,1,5,5,2,5,5,1,3,6,2,1,
632525862,1,0,0,0,4,2,6,5,4,6,0,5,8,6,6,3,5,1,3,3,3,3,3,2,0,3,3,3,0,2,7,3,5,1,1,
632525863,5,2,0,0,2,1,2,6,1,3,0,2,2,2,2,4,4,7,2,7,4,2,2,8,2,2,2,4,4,2,4,3,1,2,5,1,
632525864,4,0,0,0,2,4,3,2,5,6,1,4,5,5,5,3,2,3,3,1,2,6,0,3,3,2,2,5,1,4,6,3,1,1,1,
632525865,5,1,0,0,1,3,7,2,5,6,3,4,6,2,5,4,6,1,4,5,0,4,1,2,1,4,3,3,4,4,5,3,1,5,3,1,
632525866,5,16,1,0,3,1,2,4,4,4,2,2,3,4,2,3,2,5,2,6,1,1,
632525867,1,4,0,0,3,6,2,1,3,7,3,8,5,8,5,3,2,1,4,4,2,4,3,2,4,1,0,2,2,4,1,
632525868,1,1,0,0,0,0,5,3,2,1,3,7,2,7,5,7,6,4,3,1,4,8,3,4,2,1,4,4,1,3,5,0,2,5,1,
632525869,3,6,0,0,1,2,3,4,3,5,4,3,7,4,2,5,4,7,3,2,2,3,5,1,4,3,3,4,2,0,4,
632525870,6,3,0,0,6,3,3,7,1,3,3,7,5,3,6,4,2,4,4,4,5,6,2,5,4,3,2,2,4,3,5,0,1,
632525871,2,0,0,0,2,2,6,3,1,2,2,5,3,7,3,2,7,5,6,0,4,1,2,2,0,2,1,1,1,5,2,7,3,7,2,1,
632525872,7,1,0,0,2,2,1,1,2,4,2,3,5,8,3,4,3,5,2,2,2,5,1,3,1,1,4,4,1,0,5,2,3,4,2,
632525873,5,0,0,0,3,1,5,1,2,9,5,2,6,7,6,2,2,13,5,2,1,2,3,3,1,0,2,5,1,0,3,4,3,1,2,2,
632525874,7,1,0,0,4,7,2,4,3,6,2,6,0,1,1,3,4,2,2,4,2,4,2,3,7,3,3,5,3,5,4,0,2,
632525875,2,4,0,0,4,5,2,2,1,7,6,4,6,1,5,2,5,6,3,4,1,6,4,4,2,2,2,6,2,6,4,1,
632525876,0,0,0,0,1,3,5,2,4,3,4,6,0,1,5,4,5,4,2,7,3,2,2,5,3,1,4,3,2,5,7,3,4,4,4,2,
632525877,2,0,0,0,4,3,1,2,3,4,7,2,0,6,6,7,1,3,2,4,2,8,5,5,1,2,4,3,2,3,6,1,2,3,3,1,
632525878,4,4,0,0,2,2,5,5,5,5,2,9,3,6,4,3,5,4,1,5,1,5,3,4,1,2,3,4,1,2,0,2,
632525879,5,5,1,0,1,3,6,3,1,4,2,5,3,4,4,3,6,1,6,6,0,3,3,2,2,3,2,3,4,4,1,1,
632525880,6,2,0,0,1,3,5,1,3,6,4,6,2,3,7,7,6,2,5,4,1,4,3,3,4,2,5,3,2,3,4,2,1,3,2,2,
632525881,5,3,0,0,1,2,0,1,10,5,3,6,5,3,5,5,5,4,3,2,3,9,1,5,4,3,1,6,2,7,2,0,2,
632525882,3,5,0,0,5,4,3,3,3,3,1,7,3,4,3,5,3,4,3,3,2,3,5,3,0,1,4,6,0,1,2,1,
632525883,4,3,0,0,1,2,7,5,4,3,1,5,2,8,6,6,7,5,5,6,5,6,2,1,4,9,2,3,5,6,1,
632525884,3,6,0,0,4,4,3,3,4,2,1,5,5,6,5,2,3,5,3,8,7,3,1,0,1,2,3,8,1,
632525885,5,3,0,0,3,5,3,1,4,4,5,6,4,4,3,6,4,4,3,5,0,5,2,1,1,2,1,4,0,2,1,2,1,
632525886,7,4,0,0,1,7,2,2,2,7,3,3,5,3,4,6,2,2,0,3,2,1,1,4,3,7,2,6,2,2,3,1,4,1,1,
632525887,2,2,0,0,2,2,4,1,5,3,4,3,8,4,3,5,1,2,4,6,1,4,6,6,2,0,3,5,2,4,3,4,4,3,2,4,
632525888,2,3,0,0,2,3,3,5,4,6,4,5,7,5,3,3,5,3,4,4,1,6,8,2,3,5,3,4,4,1,4,2,5,2,
632525889,6,2,0,0,2,1,7,4,2,4,3,6,2,2,2,1,3,5,3,4,2,3,4,4,1,3,4,3,3,4,3,0,2,
632525890,6,5,0,0,4,4,4,4,1,3,1,4,7,9,5,4,5,0,2,8,2,0,3,2,5,8,3,2,2,2,0,0,1,
632525891,2,1,0,0,3,4,5,2,1,6,4,2,1,6,5,2,2,4,1,3,4,4,6,2,1,2,5,2,6,3,1,1,
632525892,7,0,0,0,0,5,8,5,3,2,3,3,6,6,1,6,3,7,2,4,3,7,4,3,4,0,3,4,2,8,4,1,2,2,3,0,1,
632525893,3,3,0,0,5,2,2,4,3,5,7,11,0,6,2,3,6,4,1,4,4,2,5,0,1,3,7,6,1,4,1,2,
632525894,4,6,1,0,4,1,7,2,4,8,1,5,9,3,1,0,3,5,0,1,
632525895,7,1,0,0,4,4,5,3,3,8,8,3,4,4,4,6,3,5,2,5,2,4,8,3,1,4,4,3,7,2,3,7,2,2,6,3,1,
632525896,6,0,0,0,1,3,0,2,5,6,3,6,6,5,4,0,2,3,2,6,1,4,8,4,1,3,1,2,3,4,3,1,2,2,
632525897,2,0,0,0,1,2,5,2,1,5,3,7,2,2,4,2,3,1,4,3,2,2,4,2,3,2,4,9,0,4,3,4,2,2,3,3,1,
632525898,5,4,0,0,2,5,4,4,4,2,3,3,5,7,2,5,5,1,4,1,1,0,6,2,3,1,2,4,2,9,5,4,1,
632525899,1,0,0,0,2,4,5,3,6,3,3,5,4,3,5,5,3,4,2,4,2,2,6,2,0,0,4,3,0,9,3,2,4,4,3,5,
632525900,5,3,0,0,1,2,3,3,3,6,6,4,4,1,4,5,2,9,6,3,2,6,6,2,1,4,3,4,1,3,2,1,1,
632525901,0,4,0,0,2,2,3,3,1,3,4,8,4,2,2,3,5,5,3,7,3,3,11,2,2,4,1,2,
632525902,2,14,3,0,2,3,4,1,4,4,4,6,3,5,6,2,2,9,1,
632525903,2,11,0,0,2,1,3,4,3,6,5,5,4,6,5,6,3,1,3,6,4,4,3,2,0,2,3,5,3,
632525904,2,6,0,0,2,5,3,2,5,4,5,1,4,3,3,6,2,5,2,4,4,6,3,4,3,3,5,5,3,7,1,
632525905,2,8,0,0,4,4,5,1,6,2,5,5,2,5,3,6,6,4,0,5,2,4,4,4,1,2,3,2,1,4,
632525906,6,4,0,0,2,1,3,3,1,7,2,6,6,4,2,0,5,4,2,1,3,4,4,2,6,2,5,5,1,6,4,0,1,
632525907,2,7,0,0,3,5,3,3,5,6,5,4,5,5,3,2,7,2,4,6,3,2,1,3,3,3,4,1,2,
632525908,7,0,0,0,3,4,2,0,5,5,5,3,3,1,7,8,3,2,4,4,2,7,7,3,1,2,3,10,3,3,6,1,6,3,0,1,
632525909,6,1,0,0,3,1,3,2,1,4,2,4,4,4,4,2,2,6,2,3,1,5,5,3,2,3,3,5,0,1,3,4,6,1,4,1,
632525910,4,1,0,0,2,3,3,2,2,6,4,7,3,5,3,1,5,5,2,2,4,2,4,5,2,2,1,3,1,6,3,2,4,1,6,2,1,
632525911,3,4,0,0,3,6,3,5,4,1,4,3,4,6,8,5,5,2,5,5,2,5,5,6,3,1,0,5,2,4,3,
632525912,4,1,0,0,3,2,3,4,4,9,2,3,2,2,3,3,1,5,5,4,0,4,6,6,0,0,5,5,3,1,5,4,1,2,0,2,
632525913,4,1,0,0,2,6,5,1,3,2,6,2,3,3,3,1,4,2,1,4,1,2,3,0,3,2,3,5,2,4,2,2,3,2,1,
632525914,5,7,0,0,4,1,3,3,3,3,2,5,4,3,4,2,3,3,4,1,2,6,5,3,0,2,1,3,2,2,
632525915,7,3,0,0,3,7,5,2,3,5,2,6,4,5,1,1,7,3,3,12,5,4,7,3,2,3,1,6,0,3,2,1,1,3,6,1,1,
632525916,2,2,0,0,1,3,3,2,4,3,3,3,4,4,6,1,4,3,3,7,2,2,8,4,2,3,3,2,2,3,1,0,7,4,6,4,1,
632525917,3,0,0,0,5,3,1,4,7,1,7,5,0,3,5,6,3,5,1,4,5,2,0,3,4,2,4,7,2,5,6,1,2,5,2,1,2,
632525918,2,0,0,0,0,1,3,5,0,2,1,0,3,4,5,4,5,2,4,5,2,3,2,2,2,0,1,1,3,3,5,3,2,2,1,
632525919,5,1,0,0,0,3,5,2,1,4,4,5,2,8,4,5,10,3,5,5,3,3,1,4,3,0,1,3,1,3,3,4,2,0,1,1,
632525920,4,1,0,0,3,0,3,4,2,5,6,7,3,4,5,4,2,1,4,5,0,2,4,0,2,6,2,4,1,8,5,2,
632525921,4,1,0,0,2,3,10,4,5,6,3,5,2,3,4,4,6,5,4,6,2,3,4,6,3,3,4,3,0,3,8,0,4,7,8,
632525922,4,9,1,0,0,1,7,3,2,3,2,5,5,4,6,4,4,4,5,3,3,8,7,4,2,4,2,3,3,5,3,1,1,
632525923,5,1,1,0,0,5,2,6,3,3,5,1,4,5,6,5,1,8,5,3,1,6,1,2,2,3,3,4,1,2,1,
632525924,4,3,0,0,4,2,2,2,4,4,3,4,4,3,4,3,4,5,1,5,1,2,4,1,2,4,1,4,2,4,9,2,1,3,4,4,
632525925,3,0,0,0,1,3,1,5,3,1,2,6,3,3,3,1,5,1,4,8,4,2,3,3,0,6,0,3,1,4,0,3,1,4,2,3,2,
632525926,2,0,0,0,2,6,4,1,8,3,3,3,4,3,2,3,8,4,5,3,4,3,6,3,0,5,3,4,5,3,5,6,0,4,5,1,
632525927,6,2,0,0,5,1,4,7,2,6,3,3,1,5,4,5,5,5,1,3,3,2,4,3,3,1,5,10,0,2,3,6,0,5,3,5,
632525928,5,3,0,0,3,1,3,5,3,8,5,6,4,4,4,5,2,2,5,4,3,6,5,2,2,1,2,5,0,2,3,2,
632525929,2,6,0,0,0,3,3,5,5,9,4,3,6,3,5,5,4,4,2,6,2,1,3,5,3,0,3,3,0,3,3,1,3,
632525930,11,1,0,0,2,2,3,1,7,5,4,4,4,2,5,1,3,3,2,9,4,2,2,2,5,3,4,4,4,3,6,1,0,1,1,
632525931,8,2,0,0,2,3,3,2,1,4,1,4,4,6,4,4,6,0,2,5,6,5,6,6,4,0,2,2,1,3,5,5,2,3,1,0,1,
632525932,1,6,0,0,4,2,3,2,4,2,5,5,6,2,8,2,5,2,2,3,4,7,2,3,3,2,5,1,2,3,6,1,1,
632525933,7,0,0,0,3,4,5,1,3,5,4,2,3,6,6,4,3,6,3,5,2,2,6,1,2,2,2,3,5,2,5,0,1,2,2,1,
632525934,0,3,0,0,5,2,8,4,2,2,3,4,4,3,5,4,4,6,0,9,1,3,2,3,1,1,0,2,2,0,4,1,2,
632525935,2,4,0,0,1,5,2,1,2,2,2,4,6,4,7,7,8,0,2,0,2,4,2,1,2,0,6,2,3,2,2,1,1,
632525936,6,3,0,0,3,3,5,3,5,5,5,3,5,2,5,1,3,3,0,5,5,5,3,2,7,2,0,5,2,1,2,2,1,
632525937,5,7,0,0,3,1,2,4,4,5,2,5,5,2,6,3,3,4,5,4,3,3,5,2,7,2,4,5,1,3,1,4,
632525938,8,2,0,0,1,2,3,2,5,2,5,6,1,7,4,5,4,7,3,7,2,4,3,2,3,3,1,1,3,1,5,3,5,1,1,1,
632525939,6,16,1,0,1,1,7,3,5,4,2,4,3,1,2,
632525940,2,7,1,0,1,3,7,2,3,5,4,3,3,7,5,2,3,3,12,2,3,4,1,3,2,1,3,3,4,2,4,
632525941,5,2,0,0,1,3,4,3,4,4,5,7,6,3,7,3,1,6,1,8,1,1,5,0,6,4,4,4,2,3,2,1,1,6,4,1,
632525942,5,5,0,0,2,3,5,2,5,3,1,4,3,3,5,6,3,2,1,5,0,2,2,3,3,4,7,6,2,6,3,2,
632525943,1,3,2,0,2,5,4,5,2,5,2,4,4,5,2,3,4,4,4,2,7,6,4,2,3,6,3,4,3,2,2,
632525944,4,2,1,0,2,3,6,2,4,6,1,2,4,6,3,4,1,6,3,7,4,6,1,4,0,3,4,2,1,4,3,2,1,
632525945,2,0,0,0,2,3,3,4,1,6,4,4,5,2,2,3,5,2,1,4,3,3,2,6,1,2,0,4,3,4,6,1,4,
632525946,0,1,0,0,2,4,2,4,3,2,4,3,3,3,2,5,3,3,5,4,1,3,4,4,4,1,3,6,4,2,2,5,6,4,6,1,
632525947,7,6,0,0,3,4,5,4,4,4,1,2,0,4,3,1,2,4,3,4,1,2,2,3,5,0,1,
632525948,7,5,0,0,3,3,4,5,2,9,1,7,2,5,4,7,8,9,4,3,4,3,2,3,5,6,5,3,1,2,1,1,
632525949,2,0,0,0,2,4,5,5,3,5,3,3,4,7,6,5,3,4,6,3,2,2,3,1,0,3,3,4,3,3,4,1,3,4,4,
632525950,7,2,0,0,2,5,4,4,3,4,6,8,2,3,6,3,3,3,3,4,6,7,3,2,3,5,2,4,3,6,3,1,
632525951,5,3,0,0,2,1,6,5,1,3,3,1,9,5,1,4,8,4,4,8,3,1,1,3,3,4,1,1,4,3,0,2,1,
632525952,3,9,0,0,1,5,4,4,4,8,3,1,5,2,4,3,3,2,1,5,5,4,3,2,1,2,0,2,0,3,1,3,
632525953,3,2,0,0,1,5,1,5,1,1,2,4,0,2,7,4,2,3,4,4,2,2,6,3,1,1,4,7,3,4,1,1,
632525954,3,1,0,0,2,3,5,0,7,6,4,5,6,4,2,7,4,3,6,3,3,7,3,5,2,1,2,2,2,4,3,2,2,3,2,
632525955,4,6,0,0,2,4,1,2,3,3,2,6,5,2,3,4,5,5,0,6,1,3,4,4,2,7,1,2,1,3,4,1,3,
632525956,3,2,0,0,1,1,2,6,6,3,7,4,1,7,0,1,4,4,2,2,4,5,5,9,1,4,1,1,2,4,5,1,0,6,2,2,1,
632525957,3,3,0,0,1,1,7,2,5,3,5,4,9,9,5,7,9,8,3,2,5,1,3,1,3,2,3,3,4,6,0,1,6,1,0,1,
632525958,7,2,0,0,2,3,4,5,6,5,5,4,7,4,4,4,6,3,1,3,3,3,4,2,4,2,4,5,6,5,1,1,4,0,1,
632525959,6,1,0,0,2,3,6,3,3,4,3,3,5,4,1,2,2,4,4,7,1,3,2,2,0,4,2,2,3,4,4,2,5,5,2,
632525960,2,3,0,0,2,2,3,4,4,6,2,2,6,6,5,4,2,3,3,5,0,2,0,4,3,5,4,5,0,1,2,3,4,3,2,2,3,
632525961,4,1,0,0,4,1,3,2,1,2,7,4,5,4,2,1,3,0,5,3,4,5,4,4,4,2,4,3,4,1,6,2,2,3,4,2,
632525962,1,5,0,0,1,2,3,5,6,5,3,5,6,3,3,4,3,4,4,5,5,1,3,3,3,5,2,7,3,3,4,2,3,3,5,2,1,
632525963,0,0,0,0,2,2,8,1,3,6,3,6,2,3,3,5,7,2,6,6,4,9,5,5,4,1,2,2,2,2,4,3,3,2,3,2,1,
632525964,1,6,0,0,1,0,3,2,4,5,5,4,5,1,5,2,2,5,7,3,5,4,3,2,1,4,2,6,5,3,3,0,1,
